,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
234,85468500.0,9.514818809191704,0.9997011302881792,0.045968258591559084,1.9895210561280907,1.690864568311425,3.141595950722155
235,85833750.0,9.62120952418108,0.9997035596557804,0.04591730199269315,1.9848276720382219,1.0807595143869417,3.1415968526249136
236,86199000.0,9.661432398019926,0.99970672640848,0.045935789135206226,1.9793361547085404,0.4734183889317431,3.1415951769508634
237,86564250.0,9.714938357858268,0.9997061308393628,0.0458116422522041,1.9734415627383195,6.1495126211707625,3.14159427679073
238,86929500.0,9.73303536876371,0.9997088202511651,0.045783642228315574,1.9685727851771586,5.562661766333988,3.141591786629017
239,87294750.0,9.652750562398168,0.9997054903081407,0.045752083371091413,1.9628674956401342,4.971752934981107,3.1415885025531236
240,87660000.0,9.574241174626469,0.999702637071714,0.045703891677834126,1.9592299893051135,4.355344673189493,3.1415896619427737
241,88025250.0,9.530705825912696,0.9997029910298445,0.04569426368735691,1.954745941927469,3.7370382412851044,3.1415894221672525
242,88390500.0,9.466004457635094,0.9996987647450865,0.04557781496115959,1.9497658645463825,3.115427464767232,3.1415913099214254
243,88755750.0,9.472609431992021,0.9997012113001554,0.04559204870042328,1.9459548837579266,2.480830651809506,3.1415953138539994
244,89121000.0,9.565188674301652,0.9997024461376958,0.04556301207063719,1.9407612212837522,1.8617800887945886,3.141595948600112
245,89486250.0,9.614867636926988,0.9997044298649674,0.04555000125439685,1.9387129279806101,1.2486341837459871,3.141596364278138
246,89851500.0,9.673074771242304,0.9997071383508368,0.04553058829118746,1.9340165946305359,0.6365014073652215,3.1415951949259333
247,90216750.0,9.742032763441816,0.9997071087950461,0.04547147796725078,1.930244463421769,0.045152545973512946,3.1415929222242966
248,90582000.0,9.694564659969753,0.9997079810542393,0.045543173703939135,1.9262347131129804,5.7412513884489185,3.1415898753323255
249,90947250.0,9.627385766044407,0.9997038651217974,0.04553774643091109,1.9221258071187635,5.129709741807769,3.1415890192946376
250,91312500.0,9.577921435378405,0.9997030547136133,0.045547109303630984,1.9200837992739044,4.512405721392595,3.141589734483122
251,91677750.0,9.489156125554008,0.9997007284864025,0.04557620593811486,1.9149693150427787,3.8957575445728034,3.1415895975073056
252,92043000.0,9.46050384133668,0.9996981671314153,0.0455797369779272,1.9115263366883464,3.2653999199043415,3.141593611793551
253,92408250.0,9.526453335230565,0.9997025038399194,0.045693484563648995,1.9068550506491035,2.642704822256501,3.1415953478581953
254,92773500.0,9.581385268847539,0.9997018628980915,0.04568988923106697,1.9033446217785155,2.025683427866615,3.1415951989855437
255,93138750.0,9.642990665202008,0.9997053080436195,0.04576124715426831,1.899908740824384,1.4067652690447277,3.1415964431751093
256,93504000.0,9.727021332067668,0.9997075675266768,0.045797153441454304,1.8943804102033515,0.8103519653090061,3.1415938603078706
257,93869250.0,9.710953159355725,0.9997060395317499,0.04585381324496179,1.8900390804310265,0.22328336097877435,3.1415917077474633
258,94234500.0,9.642738235201971,0.9997060307319698,0.045971590587892776,1.8849712421818263,5.899354296972475,3.14159036607954
259,94599750.0,9.61525232102425,0.9997028882415065,0.045972467309786595,1.8806114352094245,5.288701358347328,3.1415896116718423
260,94965000.0,9.531845110293995,0.999702279373234,0.046076009551115585,1.875917300379503,4.68106594282518,3.1415897967220077
261,95330250.0,9.479980217972988,0.9996998069792103,0.046109718950812964,1.8689044332904554,4.057030093381492,3.141591621529732
262,95695500.0,9.525738391711183,0.9997008685047027,0.046195589563961414,1.86376388589875,3.4315206708217776,3.141594679216179
263,96060750.0,9.553219601980533,0.99970352002195,0.046264954535292155,1.8577359087990102,2.81499570010664,3.1415945845411146
264,96426000.0,9.592878032919756,0.9997025195739081,0.04628918571542934,1.8525254993781053,2.1950254434329843,3.1415959749780664
265,96791250.0,9.672202132146225,0.9997072799621995,0.04637027222865158,1.8459231960333455,1.5924493562644157,3.14159545552325
266,97156500.0,9.689050786070158,0.9997064192342693,0.04640123022956652,1.8379357756319088,1.0044815388787027,3.141591967650643
267,97521750.0,9.65489499804411,0.9997055638603682,0.04645274023435836,1.8321654954526376,0.40071051170008254,3.141591913015574
268,97887000.0,9.64732438388993,0.9997063827841149,0.04649281553712453,1.824915767922016,6.077851724964418,3.141590264658979
269,98252250.0,9.590061381160755,0.9997025676775402,0.04648667002592739,1.8187592113360322,5.475259100943591,3.1415895477073397
270,98617500.0,9.509917645829624,0.9997024943618522,0.046511730539810565,1.8106109687756935,4.8583497358516095,3.1415912290668397
271,98982750.0,9.527265342526281,0.999700970872978,0.04647936054271905,1.8032479499194842,4.237258636589501,3.1415926684909543
272,99348000.0,9.534974237153648,0.9997019008691196,0.046478406758331044,1.7968124928924993,3.623550567665098,3.1415937961309224
273,99713250.0,9.547506882485449,0.9997028639837493,0.04647588436490718,1.7895764720407643,3.0018961369377144,3.1415944798789295
274,100078500.0,9.633999045354024,0.9997037640821498,0.04640465963568725,1.7822346738496944,2.3918614130709344,3.141595562676596
275,100443750.0,9.66815756786006,0.9997069220090288,0.04637705154450698,1.7743172420173385,1.7987087038204113,3.1415934949447717
276,100809000.0,9.654878259578103,0.9997042951404426,0.04626391619127471,1.7669819294155573,1.1940819609729123,3.141592284053013
277,101174250.0,9.667498101405487,0.9997060635553129,0.04623333491678667,1.7609517309023623,0.5874494835301693,3.1415922534721106
278,101539500.0,9.632684749987302,0.9997048217192132,0.04613846676710553,1.7535440988269497,6.274817860659524,3.1415894927868964
279,101904750.0,9.557847179301838,0.9997012119956187,0.046022854702742165,1.7464867853008454,5.665141135155224,3.1415906771767066
280,102270000.0,9.547443243110258,0.9997031023505608,0.045917453849400366,1.7391365745184058,5.046417123598684,3.141591811839038
281,102635250.0,9.542296077987812,0.9997005540196275,0.04579175126548653,1.732431984740762,4.4329615718969375,3.1415921058834293
282,103000500.0,9.519028971293665,0.9997016218034558,0.04570613096202645,1.7270508156428372,3.809939844871908,3.141594381610582
283,103365750.0,9.583415145295968,0.9997030141151957,0.04556292301974038,1.7195210252439006,3.192465019995148,3.141595028350597
284,103731000.0,9.638644774437635,0.9997041854818167,0.04538594300601914,1.7138091603852008,2.5919612342626785,3.1415947661940056
285,104096250.0,9.637896947180284,0.999705970592135,0.04525922245335376,1.7069358288730816,1.9841376181539114,3.141593667525945
286,104461500.0,9.681053455928783,0.9997049877962804,0.04510363964605138,1.7017551373484578,1.3751567346492761,3.1415931008729125
287,104826750.0,9.668944233350189,0.999706947649704,0.044993183546173945,1.6967812818264156,0.7812255511437056,3.1415912214494317
288,105192000.0,9.59376945888095,0.9997035187493989,0.04481175437819437,1.6903512368502143,0.17793765156224128,3.1415897764306187
289,105557250.0,9.566893951354553,0.999702501186332,0.04460578119858815,1.6854754749005882,5.843410389285118,3.1415915795685074
290,105922500.0,9.541143640140598,0.9997032077032544,0.04450052339036979,1.6797426414883754,5.230521886982508,3.1415907489788855
291,106287750.0,9.501736345315098,0.9996998795762593,0.04431039474223098,1.6757480666495788,4.607003151921143,3.1415927524329144
292,106653000.0,9.541521375579206,0.9997033821835586,0.04420300814654799,1.671640638593539,3.981058088822809,3.1415953015559057
293,107018250.0,9.607440089125486,0.9997036254289242,0.04397539986958041,1.6666516182408757,3.3723779496207293,3.141594472691425
294,107383500.0,9.62086717843406,0.9997046742102843,0.043855635709675635,1.6629027627749926,2.759740922543036,3.1415950266201818
295,107748750.0,9.669673551797072,0.9997069032631752,0.043748535065978714,1.6582125781758508,2.1483620339831835,3.141593851628326
296,108114000.0,9.697549421142051,0.9997057572355701,0.043591581972351766,1.6551522005906674,1.5554885373393006,3.141591703648072
297,108479250.0,9.629755386750436,0.9997060069923576,0.04347837131490184,1.6517541117492422,0.9563373955113162,3.1415900507446306
298,108844500.0,9.599987811259243,0.999702900692302,0.043296237851257455,1.64713939727186,0.3407037789176222,3.1415900360702937
299,109209750.0,9.562692068325633,0.9997026720352301,0.043242411717300124,1.6446339855543435,6.00880306361983,3.141590680550003
300,109575000.0,9.49223855063945,0.9997006708845165,0.043150071108362616,1.6399958382631217,5.3865362958955725,3.1415911579704066
301,109940250.0,9.508470254822656,0.9996997214237632,0.04303760970763675,1.6382509685363007,4.756388256103985,3.1415948416770334
302,110305500.0,9.570860708882202,0.9997038683529498,0.042949182170406004,1.6339588097364148,4.144071581322194,3.1415949894626656
303,110670750.0,9.604511832059202,0.9997025188961164,0.04283353795962726,1.630128368660565,3.5284666782957324,3.141594794539764
304,111036000.0,9.669688465658904,0.9997062447756331,0.042824013012892986,1.626693964555943,2.912241769937326,3.1415954389113994
305,111401250.0,9.723630824077787,0.999707350653587,0.042758021318418736,1.6225208380715386,2.319768791829216,3.141592195515398
306,111766500.0,9.671811119233311,0.9997049078698708,0.042664288505479105,1.6204626486822054,1.7262170032086996,3.141590884112194
307,112131750.0,9.614556778827872,0.9997051354211444,0.04263328615313504,1.614777530591505,1.1131228475102155,3.141590314629559
308,112497000.0,9.57729809615872,0.9997016906446274,0.04255424854207602,1.6108491722540634,0.4996807263980194,3.1415897149991983
309,112862250.0,9.490444123979893,0.9997010997534829,0.04258927992759633,1.6062993896666078,6.167808836436646,3.1415909667941424
310,113227500.0,9.486583231606579,0.9996998979922,0.04248636538557238,1.60222831763262,5.54037366795999,3.1415933184888893
311,113592750.0,9.55253592277875,0.9997018013877709,0.04246049467374913,1.5981205915198209,4.920699730989563,3.141595432965947
312,113958000.0,9.58395006230644,0.9997043733907057,0.042436444711236254,1.5918192602881471,4.302064325863842,3.141595134263931
313,114323250.0,9.649565923636635,0.9997042725924505,0.04238936409530635,1.586865640455389,3.685182417495416,3.1415960397618727
314,114688500.0,9.711559430801495,0.9997085408583393,0.04240084958266166,1.5817481761966423,3.093503433523774,3.141593997258161
315,115053750.0,9.68112119274604,0.9997060448666365,0.04228399198790198,1.5761493048889104,2.504973012875828,3.1415905764406125
316,115419000.0,9.63880001218137,0.9997052227711113,0.04227292714292294,1.5707324309570188,1.8962688803320584,3.1415908214134
317,115784250.0,9.605362868078798,0.999704980479848,0.04219932823547221,1.5631433879872219,1.2891672076760312,3.14158909034232
318,116149500.0,9.523030267427217,0.9997005216134819,0.0421548129042959,1.5578875640385674,0.6780387320020562,3.141589765415686
319,116514750.0,9.477246378581658,0.9997015146901476,0.042085808576109406,1.5515818434623754,0.05234054505194805,3.141592799590759
320,116880000.0,9.528033707989865,0.9997008760904867,0.041974078040494155,1.545072432335774,5.714675551314573,3.1415941107069854
321,117245250.0,9.549287658559821,0.9997025097667682,0.04189241754370912,1.5381016547822692,5.096941074510296,3.141595462132573
322,117610500.0,9.606596848293147,0.9997045456088164,0.04177091946539974,1.529959193382392,4.478774469836046,3.141595585334088
323,117975750.0,9.700751211393525,0.9997058787051276,0.041639915203682445,1.5247365059923852,3.8826201786081667,3.141594866198988
324,118341000.0,9.696563361977676,0.9997078523164997,0.041532448407970365,1.5173336550900998,3.2962631779484233,3.141591946294597
325,118706250.0,9.66881687778623,0.9997046057931178,0.041365489262186514,1.5108279734748729,2.6883486445341878,3.141590792077477
326,119071500.0,9.645074117915694,0.9997054870903863,0.04123627997342979,1.502801208468037,2.0840158006784995,3.141590272199609
327,119436750.0,9.559322453482695,0.9997025142884468,0.041051479895803156,1.4957976512163504,1.4819283289151899,3.1415885914173676
328,119802000.0,9.496537798468646,0.9996994121130526,0.04087220088668487,1.4895642147107861,0.8629428768304538,3.14159166448488
329,120167250.0,9.514367438726147,0.999701983598912,0.04071371008612161,1.4827061163558546,0.24081060764253587,3.14159301889625
330,120532500.0,9.528422110220655,0.9997001267163921,0.04048387362330372,1.4756536368179949,5.903094586553263,3.1415940625180268
331,120897750.0,9.5601724263566,0.9997030632848407,0.040308346036289536,1.4687165845939147,5.280021503866809,3.1415964388367157
332,121263000.0,9.65995429986844,0.9997052112718705,0.04005308045321173,1.462093883771721,4.676678090205194,3.1415954248853013
333,121628250.0,9.68764401344211,0.9997058121879031,0.03987312803190884,1.4568341492503352,4.084449150923117,3.1415940197101775
334,121993500.0,9.67695150618833,0.9997071374266348,0.039643499584456475,1.450053829437106,3.4767156092184024,3.1415923804469967
335,122358750.0,9.688467763867244,0.9997051801790251,0.03937982454581131,1.4437576833777892,2.8741316112399886,3.1415909230009826
336,122724000.0,9.617701454748289,0.9997054883560661,0.039144726263937016,1.438169034682642,2.2808028346306846,3.1415892822370624
337,123089250.0,9.53214590341784,0.9997014961130267,0.03888388392438632,1.4322981544971802,1.667565386315071,3.1415896534194396
338,123454500.0,9.51993961666311,0.9997011781795652,0.03865497653165421,1.428747294982426,1.0418364027579683,3.141592148926379
339,123819750.0,9.495974036205215,0.9997016728290457,0.03839661583072915,1.4223914462481082,0.42008567457855284,3.1415922232582925
340,124185000.0,9.503701205303674,0.9996999959864631,0.03809861778584395,1.4184549050965862,6.074688889919053,3.1415952463062005
341,124550250.0,9.59448765702712,0.9997051082678661,0.03786840811965371,1.4132487521293562,5.461716713293633,3.1415964802010246
342,124915500.0,9.656785711558188,0.9997050200283253,0.0376154369094364,1.409791687936278,4.85812252499348,3.1415946126250023
343,125280750.0,9.675637924126477,0.9997064505207581,0.03737032451500936,1.4068040803281083,4.244301921934669,3.1415946437178337
344,125646000.0,9.71480290547396,0.9997081976287893,0.03710432853953643,1.4025414580506552,3.6410459504978374,3.141592190933334
345,126011250.0,9.683725317559924,0.9997054096854776,0.03680544332608561,1.3998766716403166,3.054428796971987,3.1415897078295925
346,126376500.0,9.589588869576641,0.9997047858339524,0.03664222253667759,1.3965392006678645,2.4480026765385476,3.1415890806032953
347,126741750.0,9.556662851161255,0.999701496572832,0.036371725246973144,1.3943165689225931,1.8240915289266126,3.1415894464804732
348,127107000.0,9.502256739841433,0.9997009839785467,0.036188744631076374,1.39244285217456,1.2015032599473754,3.141590909835562
349,127472250.0,9.4561054056765,0.9996993936266515,0.03590467526048744,1.389081463954542,0.5711664954017053,3.1415929339534676
350,127837500.0,9.525516090455259,0.9997003759165803,0.035712011903718414,1.3872722826984976,6.227745057008457,3.1415965116094924
351,128202750.0,9.594158849932452,0.9997045766936337,0.03555437238358807,1.3846870800300752,5.613427856121318,3.1415959848909365
352,128568000.0,9.649364751521636,0.9997038687085632,0.035328077930915115,1.3834104157642637,4.993439660925019,3.141595804648123
353,128933250.0,9.731736513369395,0.9997082865066674,0.03515557575373114,1.3818089473567274,4.386979073157637,3.141594988131467
354,129298500.0,9.750805606209804,0.9997081438005977,0.03492659460494081,1.3778161115176262,3.8069824170887623,3.1415906366418
355,129663750.0,9.674058523306586,0.9997050985670644,0.034815489707006174,1.3771281312248203,3.2074200545961813,3.1415896668454115
356,130029000.0,9.607095612787754,0.9997048755589845,0.03466695434163847,1.3737021105158649,2.589223572666225,3.1415887903649646
357,130394250.0,9.52602629627046,0.9997001400652998,0.034484771510598644,1.3732074234940437,1.9705730612475958,3.1415885630378386
358,130759500.0,9.425354800793137,0.9996992415442452,0.0343370849885885,1.3694224859786952,1.3480002429237703,3.1415914919680543
359,131124750.0,9.457195204643737,0.9996988871918466,0.03417490590072705,1.366206785805133,0.7172945014837362,3.141594497303669
360,131490000.0,9.53115779758418,0.9997013043920356,0.034088695408700284,1.3642618265600026,0.0893155248769335,3.141596820802826
361,131855250.0,9.596693394164166,0.9997047641726088,0.0339621722673705,1.3603799490252595,5.744528564282489,3.141597018917964
362,132220500.0,9.714682631451566,0.9997063499169893,0.033786107070946675,1.3588635757417713,5.133433753853319,3.141597195658296
363,132585750.0,9.771692695196988,0.9997104166416304,0.03368506564421112,1.3529634968890856,4.5585002735156825,3.1415935771012045
364,132951000.0,9.725925555697659,0.9997073368611016,0.033516665062764774,1.3494489250290433,3.9667107804150903,3.141589873295055
365,133316250.0,9.670528953118884,0.9997063348333756,0.03345501092296386,1.3456042834052686,3.357339505335202,3.1415890374245765
366,133681500.0,9.583519702686432,0.999704318023839,0.03327850476604112,1.3413895738968449,2.7524910015905757,3.141586664601961
367,134046750.0,9.455819033423394,0.9996985068043021,0.03312294931025905,1.3366459055302475,2.1407627270037053,3.1415886155400705
368,134412000.0,9.421577396076291,0.999699744541384,0.03298992168208067,1.329969200345002,1.507125349642401,3.141592824791101
369,134777250.0,9.469914116199377,0.9996989719339103,0.032812495188635285,1.3252861227140478,0.8704143324949599,3.1415951425298148
370,135142500.0,9.519057759977862,0.9997017559594129,0.03270992857260073,1.3207568669881917,0.23788498561792637,3.141597978644372
371,135507750.0,9.644654003602215,0.9997056145761815,0.03247554971700061,1.3143352606718943,5.909050069551608,3.141597975411789
372,135873000.0,9.761363906247201,0.9997078437223901,0.03233773020974236,1.308496901104588,5.3285868588477925,3.1415957984056386
373,136238250.0,9.763598438001168,0.999709924075283,0.03212541431667695,1.300580030189683,4.741565587727873,3.1415919820448637
374,136603500.0,9.744023477966474,0.9997068372259922,0.03193868407548945,1.2960755196059073,4.136941098889159,3.141589525020115
375,136968750.0,9.670310588486164,0.9997064448103594,0.031738709500873374,1.2902742817524042,3.5435419957193255,3.141587483982017
376,137334000.0,9.517807911895904,0.9997012425608489,0.03149789268615194,1.2833603475321032,2.9439827266960914,3.141586397568365
377,137699250.0,9.438593972379595,0.9996977225692524,0.031269460006554346,1.27731014256316,2.315913410083372,3.141590561103816
378,138064500.0,9.432160417730536,0.9996993636022341,0.03103974772905091,1.2697674051797916,1.6813648611017857,3.141592890607271
379,138429750.0,9.454516350982434,0.9996978701724326,0.030794462875694272,1.2660305756614911,1.0431144416124338,3.141595999522688
380,138795000.0,9.556236553857723,0.9997032100902079,0.030551088787599753,1.259044603966619,0.42035686992346255,3.1415992686816683
381,139160250.0,9.702352939394132,0.999706392032992,0.03024221448403103,1.2536692517996104,6.108542198850794,3.141597294458305
382,139525500.0,9.75157433201757,0.9997079013756194,0.029973001890484328,1.2471780534158594,5.514720402377362,3.1415953530863923
383,139890750.0,9.768153561196495,0.9997099093167462,0.029684561351172666,1.2421356254441205,4.910921789014438,3.1415922153334948
384,140256000.0,9.751818080453752,0.9997072001011426,0.029385561267008805,1.2381898323885938,4.3248381630027675,3.141588865645447
385,140621250.0,9.6172715829834,0.9997055861077597,0.029114928296159772,1.233028944612152,3.73991720176653,3.141586721336647
386,140986500.0,9.504668752709623,0.9997005518480134,0.028749271736005486,1.2278455467283091,3.1184688812699264,3.1415876184744165
387,141351750.0,9.45101004258713,0.9996992385885843,0.028466600094692915,1.223705415903378,2.483672722375616,3.1415906657503156
388,141717000.0,9.40203812840681,0.999698631570823,0.02811829258789653,1.219936514126537,1.8465917843781219,3.1415927727990827
389,142082250.0,9.457169842319049,0.9996986671316688,0.027818232265184758,1.2178259453700313,1.2119866545475306,3.1415976739544273
390,142447500.0,9.591242676837867,0.9997051286427829,0.02746761429392573,1.2146525119244533,0.5981485736474718,3.1415985591138025
391,142812750.0,9.685893098664723,0.9997058193180817,0.027122180978719344,1.2117893190494284,6.270459770507122,3.1415967644202083
392,143178000.0,9.754479875339443,0.9997090269944428,0.026828661320339547,1.2109036148762102,5.658478459839178,3.141595877617095
393,143543250.0,9.8024378346269,0.9997108199857072,0.02651426798508955,1.20828014367383,5.074329881153034,3.1415913153029096
394,143908500.0,9.726099857625384,0.9997068106127944,0.02618715427658409,1.2097249772212684,4.493117988665507,3.1415880726519503
395,144273750.0,9.608206307147398,0.9997053818680619,0.02585585861860293,1.2070254941525431,3.8817819167657297,3.141587059617669
396,144639000.0,9.526992654343902,0.9997005501067859,0.025524949869459874,1.2084901303141675,3.2524821908370956,3.141587061245341
397,145004250.0,9.418269399447917,0.9996985896994253,0.025275561438737812,1.2084058499808896,2.624098824195261,3.141589642670145
398,145369500.0,9.385164933091312,0.9996970843538734,0.02498598922850409,1.2097122964394602,1.9827760677221578,3.141593733075822
399,145734750.0,9.483321142772791,0.9996991449961472,0.024686633253881003,1.2118026262896322,1.3450107539073322,3.1415978751446376
400,146100000.0,9.573559183335266,0.9997039760525637,0.024415244351997947,1.211720697086785,0.7149086996226149,3.141598181880431
401,146465250.0,9.686893669009429,0.9997051024765494,0.024126139996026145,1.214225087369504,0.08989137615801644,3.1415983486997554
402,146830500.0,9.80607354759466,0.9997106457663852,0.023952006238258442,1.2156991604368532,5.78372385286834,3.1415958270823645
403,147195750.0,9.810940287532567,0.9997099481309785,0.02365392018893681,1.2186496256460138,5.20472748543898,3.141590358423959
404,147561000.0,9.735003975816094,0.9997071240368058,0.02344681249339946,1.221536351622506,4.598568749364963,3.14158860521551
405,147926250.0,9.641247126760977,0.999705970789187,0.023196372835314685,1.2222569302136463,3.9834510217902213,3.1415862929928755
406,148291500.0,9.491239624150253,0.9996992150611834,0.02300895762221656,1.2252529844268754,3.369410209618141,3.1415860449458033
407,148656750.0,9.364967293082817,0.9996975169433338,0.022836947830768686,1.2278908718834636,2.7344191416858745,3.1415904526020273
408,149022000.0,9.387343555700507,0.9996966381977939,0.02259668702470169,1.2305258199472002,2.0853046402089177,3.14159430237483
409,149387250.0,9.45476335687335,0.9996991428626695,0.022449532871735838,1.2333773150055776,1.4374146360835403,3.1415981552672108
410,149752500.0,9.568456817509714,0.9997039888469887,0.022224842633167517,1.2324634339495046,0.8005070708630648,3.141599761974731
411,150117750.0,9.752659813002026,0.9997076635086485,0.022103568502805024,1.237003037331577,0.19553266745467984,3.1415994255896806
412,150483000.0,9.829622274682285,0.9997122237966155,0.02192093171831691,1.2368803366932206,5.900099002708869,3.1415949655759032
413,150848250.0,9.81423214530849,0.999709931571721,0.021728668440082956,1.2403452951010234,5.299278312663413,3.141590485432435
414,151213500.0,9.756607958467027,0.9997091547035916,0.021582207552392863,1.239007100216479,4.700274314429005,3.1415875695634083
415,151578750.0,9.609413806728151,0.9997052668383418,0.021411695092086302,1.2380011902836472,4.1115233063408745,3.141583742147213
416,151944000.0,9.43412433080814,0.9996979235651818,0.021258869744785577,1.240918885471587,3.493226016273899,3.141586084594099
417,152309250.0,9.362423936069517,0.9996978738500987,0.021086123674792682,1.2390007415810484,2.8437470524387223,3.1415906153418796
418,152674500.0,9.36578438239724,0.9996956809706756,0.020889905664066497,1.2404068406358737,2.1828831601984393,3.141594809062204
419,153039750.0,9.434580325315096,0.9996993789736185,0.020744551572782252,1.2357147285708465,1.538868573363,3.141600272426881
420,153405000.0,9.62675066684804,0.9997049842368773,0.02050413198172102,1.236461693105809,0.9258634266082503,3.14160084611216
421,153770250.0,9.781081992214995,0.9997086241578136,0.02036490070629651,1.2354564080194095,0.3360841161041995,3.1415985193311577
422,154135500.0,9.840355284638418,0.9997122741742356,0.020139114691532237,1.233986452325947,6.019673382551598,3.141594038836874
423,154500750.0,9.862031256439872,0.9997104520387223,0.0199289632112131,1.2322425749475094,5.428581008843077,3.141589603507366
424,154866000.0,9.754541816637374,0.9997092350453634,0.019726751437270797,1.2286825969345592,4.860330774648552,3.141585288857637
425,155231250.0,9.554028530566304,0.9997023652153159,0.019445041870954752,1.2283159422181669,4.258393381284078,3.141583623055806
426,155596500.0,9.418386040390155,0.9996973051786661,0.01926586105031515,1.2283121728711395,3.6168006412087474,3.1415872786891046
427,155961750.0,9.335625317330347,0.9996963493312775,0.018966338261999945,1.2256329649043098,2.9663869697004883,3.1415906039893735
428,156327000.0,9.332624518428279,0.9996941178157779,0.018742112263709424,1.2242433159804875,2.317198845378239,3.1415966474901835
429,156692250.0,9.484704795279415,0.9997012558269937,0.01842242020758355,1.2218109036302027,1.6859078954901339,3.1416014830150614
430,157057500.0,9.67334386380185,0.9997054606718777,0.018157426144886503,1.2238745895692367,1.0704527520869558,3.141600249368101
431,157422750.0,9.792433661960922,0.9997093702082104,0.017894937869190063,1.2239057495592216,0.459185028671206,3.1415986697294804
432,157788000.0,9.878212139452614,0.9997132707900697,0.01757494300553194,1.2223231099968246,6.150004555088103,3.141593913244804
433,158153250.0,9.859082056348164,0.9997106353593318,0.01726631775562787,1.2242563803193474,5.585542860918844,3.1415884018208127
434,158518500.0,9.695361667327052,0.9997080919792013,0.016929784972193582,1.2237531774813213,5.001264128990555,3.1415849003593967
435,158883750.0,9.543405969694165,0.9997017657329521,0.016631455978676445,1.2303937671416267,4.368548292756209,3.1415843134510064
436,159249000.0,9.403966577507989,0.9996980600537626,0.016336341330210315,1.231388280868886,3.729592944674985,3.141586973510292
437,159614250.0,9.294252378943373,0.9996952432889313,0.01598084669037101,1.2366106668484889,3.078990576521524,3.141591311574968
438,159979500.0,9.362227440211965,0.9996957612325407,0.015644498673643613,1.241116477677987,2.427762009283858,3.141598333884295
439,160344750.0,9.51183121441522,0.999702800199948,0.015353232053252746,1.2480865860104446,1.784916591520027,3.141600640667794
440,160710000.0,9.661184710510863,0.9997051275483708,0.015044159192484514,1.2575906927572986,1.146203698320476,3.141600329958814
441,161075250.0,9.815242167576365,0.9997111423441137,0.014749560591461944,1.2652030500532676,0.535482129784981,3.1415988841820863
442,161440500.0,9.897355422451657,0.9997136041289358,0.01436250517720964,1.2770849100890846,6.242030403857431,3.141592376813008
443,161805750.0,9.825702629386459,0.9997099580405263,0.014123380643520242,1.2895585116244774,5.652507656408004,3.1415880687032307
444,162171000.0,9.699504057893568,0.9997082376721962,0.013849043180740383,1.3031562949575424,5.0287873423432945,3.141585081087091
445,162536250.0,9.550521194795044,0.9997013696989685,0.01361811581829725,1.3174121735479358,4.399503813002799,3.141583509896818
446,162901500.0,9.36086193016586,0.999697074261403,0.013329261164759932,1.3333877781203598,3.761536981817234,3.141586604323968
447,163266750.0,9.305125198173966,0.9996944749224513,0.01304985287330139,1.350295282950914,3.0946839919313733,3.141592191653796
448,163632000.0,9.381229970592607,0.9996960304743715,0.012883271003985746,1.3702909242068821,2.4191156377357843,3.141597953084648
449,163997250.0,9.489913736434447,0.9997014751146865,0.012684929107006656,1.3863194894912523,1.7533094812469299,3.1416005797470112
450,164362500.0,9.680612620567636,0.9997050980108768,0.012505520124212414,1.4109195048035614,1.1089105873736051,3.1416018523627645
451,164727750.0,9.848483230062005,0.9997120803698489,0.012288349713517888,1.42873729002179,0.5151216599457231,3.1415983338452045
452,165093000.0,9.886384070750564,0.9997121090148714,0.01214502641546845,1.4525151517540007,6.194484908025115,3.1415921441095254
453,165458250.0,9.845612235654647,0.9997106904092227,0.012064606028191408,1.4720638899440592,5.5762085587619215,3.141588735944437
454,165823500.0,9.731657026402615,0.9997088426479842,0.011948387560286296,1.4937690056210424,4.9629843573594155,3.141583961741064
455,166188750.0,9.515693913722034,0.9997001364356055,0.011812720898254336,1.5203192684924347,4.340808442181929,3.141582961108905
456,166554000.0,9.345473493008733,0.9996970410227682,0.01171992785374781,1.5397314741190755,3.682902550375967,3.1415873768952522
457,166919250.0,9.303605233358304,0.9996939404094335,0.011660771056220216,1.564674453533186,2.99601566229873,3.1415920554979455
458,167284500.0,9.331654193304958,0.9996955277937141,0.011670195491690528,1.5804475446908812,2.3201935025593987,3.1415983539802688
459,167649750.0,9.48614522828221,0.9997015057668334,0.011579086185179615,1.6063331435054682,1.6536021220087946,3.1416022397049517
460,168015000.0,9.723250057176012,0.9997069806200696,0.011554238359082166,1.6265208671069993,1.0317148616667953,3.1416022911281933
461,168380250.0,9.854311172606815,0.999713086088913,0.01149720730575293,1.644887203409045,0.41986085817344404,3.141598080395487
462,168745500.0,9.913407600641579,0.9997128361557672,0.011513104202054588,1.6630569487105376,6.088840014313355,3.1415928658986596
463,169110750.0,9.881832265849267,0.9997131597848437,0.01153333550280123,1.6800735090889916,5.4987862806342775,3.14158754588123
464,169476000.0,9.699657534049457,0.9997081425377404,0.011457081274301676,1.7011586382534374,4.9081328801605055,3.1415819111856993
465,169841250.0,9.488466758702899,0.9996997778654181,0.011493274958780404,1.7166525346477077,4.276637666103124,3.1415829616931013
466,170206500.0,9.339027287086862,0.9996972340718618,0.01142738220734649,1.729080469855002,3.610254187055835,3.141586407940903
