,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
462,168745500.0,0.17822297239373863,0.9996814016608536,0.15206046576441312,0.7263394035729139,2.3261108636215893,3.1416085130182294
463,169110750.0,0.17727580742148266,0.9996797078191401,0.15133933175458034,0.7027093430194336,2.490932992965614,3.1416058487846885
464,169476000.0,0.17650041366184063,0.9996783107922604,0.15059122213527468,0.6790751884835564,2.6568336851746763,3.1416029869944646
465,169841250.0,0.17590354036472827,0.9996772311780346,0.1498147387717809,0.6553542733040851,2.8237793632779495,3.1415999485567077
466,170206500.0,0.17550179061995358,0.9996765049987575,0.14900732490047466,0.6316019859145109,2.9913632063172386,3.141596789729132
467,170571750.0,0.175296341634328,0.9996761404855921,0.14817498551012334,0.6077858681123914,3.1595320409091383,3.1415935410537155
468,170937000.0,0.17529405559635428,0.9996761522010612,0.14731552340908557,0.58388588520677,3.327943306401717,3.1415902572347334
469,171302250.0,0.17549869485792546,0.9996765465248848,0.14642736628336286,0.5599173485846634,3.4963466081281633,3.1415869920505237
470,171667500.0,0.17590455997554466,0.9996773116499605,0.14552059158537356,0.5358541288342796,3.664548996226746,3.1415837841813166
471,172032750.0,0.17651474439512252,0.9996784455616463,0.1445856826267965,0.5116809676768104,3.8322423446582645,3.1415806942683524
472,172398000.0,0.17731475357680337,0.9996799166139694,0.14363300730292297,0.4874075936166126,3.9992206638424297,3.1415777598884977
473,172763250.0,0.17830164073303736,0.9996817086324463,0.14266125365322213,0.4629993866296307,4.165231230509709,3.1415750273678213
474,173128500.0,0.1794603829809806,0.999683784070268,0.14167079588643905,0.4384588933238185,4.33010546340539,3.141572532414387
475,173493750.0,0.18077368888753037,0.999686103226573,0.14066835131768493,0.41379033443264307,4.493604842753853,3.141570301942376
476,173859000.0,0.1822323741203188,0.99968863578614,0.13965295373547412,0.38893493715472927,4.655629166760619,3.141568366891182
477,174224250.0,0.18380992243602043,0.9996913296435127,0.13862761401518828,0.36395719894995765,4.816021934515434,3.1415667349313328
478,174589500.0,0.1854933063090248,0.9996941512500583,0.13759789916667095,0.3387853886234605,4.974682403601273,3.141565422240581
479,174954750.0,0.18725890818177274,0.999697054887567,0.13656271147432256,0.3134315282944612,5.131579394300851,3.141564432678769
480,175320000.0,0.18908660005034691,0.9997000027662633,0.1355260332549499,0.28791434770303553,5.286608094650742,3.141563760833829
481,175685250.0,0.19095923286934363,0.9997029631084579,0.13449427650472537,0.2621939389932752,5.439846530020989,3.141563404398107
482,176050500.0,0.19284775393077278,0.9997058899038385,0.1334620800159586,0.2362698079614098,5.591228488412797,3.1415633492107786
483,176415750.0,0.19474312305874583,0.9997087692997138,0.13244115374232376,0.21017617013996734,5.740828284682142,3.1415635845979426
484,176781000.0,0.19661781310509502,0.9997115618912842,0.13142836335356145,0.18385262584184314,5.888712682812946,3.1415640934199978
485,177146250.0,0.1984570607037854,0.9997142499631863,0.1304262213924315,0.15734641528512863,6.034924087886046,3.1415648545000945
486,177511500.0,0.20024440458829376,0.9997168147979903,0.12944176171524413,0.130636119163894,6.179570480547314,3.1415658552651067
487,177876750.0,0.20196193253870542,0.9997192351415155,0.12847227811356438,0.1037209666844401,0.03954784737121085,3.141567071268617
488,178242000.0,0.20359754479851172,0.999721503495179,0.12752167268450823,0.07661544187712847,0.18135970030105097,3.141568483644511
489,178607250.0,0.2051352696925012,0.9997236004068308,0.12659477527347018,0.049309206402644766,0.3218816704720043,3.141570075979962
490,178972500.0,0.2065647397530261,0.9997255236345329,0.12568712299587007,0.021809302589688523,0.4613112134567352,3.141571823797066
491,179337750.0,0.20787684319988922,0.9997272636661696,0.12480705705571692,6.277334177408765,0.5996700657532277,3.1415737147297773
492,179703000.0,0.2090576801909756,0.9997288115359351,0.1239513084884667,6.249456909837592,0.7371832290575929,3.1415757238507456
493,180068250.0,0.21010523170081294,0.9997301695259724,0.12312169336401957,6.221444560608989,0.8738985869559256,3.141577839954302
494,180433500.0,0.21100947837668974,0.9997313308583917,0.12232142977606528,6.193271389615137,1.0099541277139787,3.1415800444423807
495,180798750.0,0.21176403592050866,0.9997322921110495,0.12154908393525171,6.164913724196304,1.145530770260339,3.141582318369542
496,181164000.0,0.21236865400649024,0.9997330568393389,0.12080371473434268,6.136458704797752,1.280646385317691,3.1415846539974797
497,181529250.0,0.21281501437304856,0.9997336189117688,0.12009130860932997,6.107845813557331,1.4155136031544064,3.14158702957096
498,181894500.0,0.2131062367685507,0.9997339839226406,0.11940409157375656,6.079111355463198,1.5502242510422861,3.141589435283928
499,182259750.0,0.21323611264737755,0.9997341461632009,0.11874820513411298,6.05027273954289,1.6848656751273279,3.1415918559947875
500,182625000.0,0.21320718745097794,0.999734109410372,0.11812200703936268,6.021324725188629,1.8196133229801776,3.1415942793194547
501,182990250.0,0.21302273986714057,0.9997338785804101,0.1175203710079732,5.992272060934311,1.9545419026916635,3.141596692271829
502,183355500.0,0.21267760891635662,0.9997334447181644,0.11695095900545063,5.963148857230505,2.0897732411733174,3.1415990802068454
503,183720750.0,0.21218179768581671,0.9997328197250447,0.11640581907174366,5.933921990055212,2.225459346284467,3.1416014328147583
504,184086000.0,0.21153383566732648,0.9997319990025966,0.11588738133272501,5.904650065961265,2.361636228114023,3.141603736417963
505,184451250.0,0.21074006526925546,0.9997309866218785,0.11539571317799958,5.87529262249622,2.4985015808526487,3.141605975577923
506,184816500.0,0.2098061897709107,0.9997297857732561,0.11492719888315,5.845871962240501,2.6361231935581304,3.1416081399114653
507,185181750.0,0.2087347556409467,0.9997283960734447,0.11448222790698069,5.81643384058649,2.7745807306526515,3.1416102143917275
508,185547000.0,0.20753901434148017,0.9997268271996433,0.1140621143368674,5.786902066281882,2.9140769164404507,3.1416121823276164
509,185912250.0,0.20621965634285636,0.9997250777017198,0.11365930547175179,5.757351151404184,3.054607567132978,3.1416140338950997
510,186277500.0,0.20478973807620843,0.9997231539281572,0.11328027033381051,5.727771907214562,3.196365890518627,3.1416157479764912
511,186642750.0,0.2032584945836447,0.9997210675086575,0.1129189339008456,5.69812549639858,3.339405799362486,3.1416173140841686
512,187008000.0,0.20163317900646352,0.9997188166325373,0.11257351243904253,5.668466327085418,3.4838624338591924,3.141618710514593
513,187373250.0,0.19992804224064212,0.9997164173794806,0.11224757469707197,5.638780308517986,3.6298058026261404,3.141619923398758
514,187738500.0,0.1981546708119481,0.9997138795318378,0.11193460028962515,5.60903297443764,3.7773612436567103,3.1416209350123503
515,188103750.0,0.19632475349960385,0.999711211970337,0.11163541342904384,5.5792864879524515,3.9266151102861278,3.1416217223601253
516,188469000.0,0.19445578544261038,0.9997084382535909,0.11135231571174518,5.549479001450101,4.077631728291207,3.1416222741860818
517,188834250.0,0.1925568515693441,0.9997055646274857,0.11107663299133073,5.519639482158202,4.230549683875517,3.141622567339649
518,189199500.0,0.19065336119170248,0.9997026283173901,0.11081534669458339,5.489765133321066,4.38534810741125,3.141622585397649
519,189564750.0,0.1887529927005308,0.9996996388431285,0.11056348563424627,5.45982918999367,4.54219690688838,3.141622312852949
520,189930000.0,0.18687853944274438,0.999696631819509,0.11031907067203224,5.429850085474996,4.701057141528607,3.141621732678038
521,190295250.0,0.18505047760930163,0.9996936421916813,0.11008592560023742,5.399821916543413,4.861976036675237,3.1416208352511052
522,190660500.0,0.18328264292961394,0.9996906959570361,0.10985898132963828,5.369699717735343,5.02501518839352,3.141619607607437
523,191025750.0,0.18160227316888383,0.9996878435059148,0.10963882233726079,5.339554438624333,5.19007435937953,3.1416180456275664
524,191391000.0,0.18002271071552967,0.9996851172778302,0.10942852796669182,5.309300344733715,5.3571673044105115,3.14161615354305
525,191756250.0,0.17856988628890105,0.9996825681495297,0.10922189363631156,5.2789687826997245,5.526222885257669,3.1416139296929635
526,192121500.0,0.17726108662727597,0.9996802399744839,0.10902264076715969,5.248571460963361,5.697093634303944,3.1416113943460537
527,192486750.0,0.17611307025172798,0.9996781727808204,0.10883222831807056,5.218049061198263,5.869688670459978,3.1416085650926973
528,192852000.0,0.17515053759764287,0.99967642265997,0.10864326700683692,5.1874301385150146,6.04382768777152,3.1416054696193307
529,193217250.0,0.174380718133249,0.9996750152834674,0.1084657997962759,5.156718398970156,6.219268037046316,3.141602148307562
530,193582500.0,0.17382476616302708,0.9996739981918801,0.10829217279140689,5.125857410619847,0.1126526035065892,3.141598641743369
531,193947750.0,0.17348995253358573,0.9996733934872706,0.10812590974423798,5.094885162203232,0.29001417781748096,3.141595007454493
532,194313000.0,0.1733841265322769,0.9996732201291351,0.10796942372750966,5.063792413627203,0.46791510086015625,3.1415912965201733
533,194678250.0,0.1735153075236429,0.9996734946633088,0.10781969593976518,5.032528402704495,0.6461115410042397,3.1415875689083266
534,195043500.0,0.17387716778481643,0.9996742036174702,0.10767911143613386,5.001157781010429,0.8241137818152755,3.1415838970051144
535,195408750.0,0.17447638938788645,0.9996753528264989,0.10755153394837609,4.969605531068243,1.0018509356078311,3.141580323970655
536,195774000.0,0.17529801862920447,0.9996769061314141,0.10743200245804571,4.937924283436225,1.178823345998187,3.1415769235101525
537,196139250.0,0.17633631399495975,0.9996788416395543,0.10732698058682758,4.9060778406437855,1.3548438549827369,3.1415737381341886
538,196504500.0,0.17757768346207073,0.9996811205627447,0.10723595475019013,4.874063755603515,1.529642047132832,3.141570818949261
539,196869750.0,0.17900395808036856,0.9996836951944225,0.10715667446209637,4.841905547959449,1.7029210276357687,3.141568204525741
540,197235000.0,0.18059917168861062,0.9996865252410733,0.10709782323803312,4.809593365449324,1.874596054760818,3.1415659151801614
541,197600250.0,0.18233894119336302,0.9996895503801952,0.1070528531327215,4.777091271879879,2.044355370359276,3.1415639887244304
542,197965500.0,0.1842048355395372,0.9996927318622025,0.10702798252776793,4.74448427609232,2.2122097323241916,3.14156241749237
543,198330750.0,0.18617271098867488,0.9996960147440883,0.10702518343161002,4.7116986019753,2.377957970598943,3.1415612213783377
544,198696000.0,0.1882168889154395,0.9996993520029147,0.1070420046929912,4.6787662445204905,2.5416113088536543,3.1415603901669336
545,199061250.0,0.19031838299257084,0.9997027075618018,0.10708444137375193,4.645732323602251,2.703095320137615,3.141559916983262
546,199426500.0,0.19245026401436405,0.9997060347638141,0.10715250875074724,4.612550171445738,2.8624137416069653,3.1415597922789176
547,199791750.0,0.19459047093525345,0.999709303725641,0.10724574839928762,4.5792604114842055,3.0196401133926276,3.1415599931711142
548,200157000.0,0.19672026019480687,0.9997124835697173,0.10737056258045657,4.545899333829519,3.1746947450052976,3.1415605084485705
549,200522250.0,0.1988141148050556,0.9997155449922126,0.10752353750478044,4.512433630972647,3.327797049575658,3.1415613114917678
550,200887500.0,0.20085815109642793,0.9997184725563946,0.10770794042545875,4.4789434428873856,3.478881832593845,3.141562379211902
551,201252750.0,0.2028281062460603,0.9997212370003564,0.10792704833756435,4.44539649632181,3.628105345360181,3.141563695672077
552,201618000.0,0.20471328020597446,0.9997238348886027,0.1081781287281028,4.41185720834883,3.7755587958265764,3.141565231436655
553,201983250.0,0.20649569758507513,0.9997262466727926,0.10846369000627064,4.378349626920963,3.9212912584684276,3.1415669668230746
554,202348500.0,0.20815935967580085,0.9997284623809078,0.10878737732893466,4.3448600804677575,4.065494428665807,3.141568881067221
555,202713750.0,0.2096978910664076,0.9997304809321618,0.10914157794069437,4.311475395006471,4.20819216426003,3.1415709502186018
556,203079000.0,0.21109494246513594,0.9997322889127577,0.1095359140265938,4.27819877005269,4.3495355598879195,3.1415731599889063
557,203444250.0,0.21234510552972227,0.9997338891629425,0.10996252195820953,4.245037947320657,4.489665505538217,3.141575482388778
558,203809500.0,0.21343924617760973,0.9997352752769351,0.11042307615045159,4.21206163295196,4.62863787982859,3.1415779081773754
559,204174750.0,0.21437035536760904,0.9997364460044701,0.11091904248962929,4.179300027684334,4.766590765792029,3.1415804175586453
560,204540000.0,0.21513663123997717,0.9997374049345308,0.11144441794848585,4.146716296765496,4.903683990825128,3.141582989052292
561,204905250.0,0.21572926528919364,0.9997381443826863,0.11200099122335029,4.1144433373842535,5.039928301205524,3.141585617653425
562,205270500.0,0.21615072100018543,0.9997386732667894,0.11258648157929334,4.082411212561109,5.175548619032805,3.141588279115414
563,205635750.0,0.21639687434913243,0.9997389866425602,0.11319644527298975,4.050695889926985,5.310579223496321,3.141590965544055
564,206001000.0,0.21646703444736504,0.9997390874047823,0.11383081226912371,4.019310481901974,5.445166296246071,3.1415936622564278
565,206366250.0,0.21636481686051764,0.9997389792386498,0.11448724326830406,3.988246996373199,5.579429426474842,3.14159635235097
566,206731500.0,0.21608888910207952,0.9997386606706568,0.11515714553343032,3.957564516524244,5.713449066145052,3.1415990341584408
567,207096750.0,0.21564373683762472,0.9997381352815162,0.11584704686679326,3.927234281148794,5.8473704355847484,3.141601679327807
568,207462000.0,0.21503152938487946,0.9997374033276016,0.1165437812439265,3.8972835367812664,5.981291415511673,3.1416042921789225
569,207827250.0,0.21425703814844888,0.9997364684252478,0.11724922144272651,3.8677250881415177,6.115315601868136,3.1416068511124595
570,208192500.0,0.21332556900691804,0.9997353310483937,0.11796106571873051,3.8385438412475716,6.249567419946866,3.1416093433759413
571,208557750.0,0.21224038858494185,0.9997339923079374,0.11867023599080728,3.809734255113637,0.10101655299419188,3.1416117643391908
572,208923000.0,0.21100901487707058,0.9997324545808783,0.1193791074828959,3.781336820046494,0.23603691681281977,3.141614090649087
573,209288250.0,0.20964013521137348,0.9997307232254303,0.1200831435729947,3.7532671438884684,0.3717331106296782,3.1416163182242367
574,209653500.0,0.20813555073084467,0.9997287928117135,0.12077559658342368,3.725579743518791,0.5080664543285851,3.1416184263359654
575,210018750.0,0.20650995193590646,0.9997266748537426,0.12146001523782796,3.6982441274455167,0.6452628154097902,3.14162040110043
576,210384000.0,0.204765171539672,0.9997243646483159,0.12212889718465532,3.6712102568016998,0.7834349475886063,3.1416222315990234
577,210749250.0,0.2029171886059094,0.9997218736323401,0.12278112646940485,3.6445122230844604,0.9226453229636706,3.1416238901629416
578,211114500.0,0.20096983652975955,0.9997191984361127,0.12341690448903371,3.6181071056727934,1.06317838961215,3.1416253662512004
579,211479750.0,0.19893915466807108,0.9997163556397567,0.1240320401068166,3.591955430226749,1.2049574441066464,3.1416266383398477
580,211845000.0,0.19683651459277313,0.9997133469022256,0.12462528936531848,3.566089465997716,1.3483554739657233,3.141627676612868
581,212210250.0,0.19467212584251406,0.9997101870802452,0.1252001234152478,3.540425371037184,1.4932923609297677,3.1416284734615316
582,212575500.0,0.1924665287500706,0.9997068904102839,0.12574758724720164,3.514989090009058,1.6400618593121843,3.1416289862633806
583,212940750.0,0.19023026751935818,0.9997034741870405,0.12627632677866307,3.4897370933664837,1.7887223536431316,3.1416292062991817
584,213306000.0,0.1879860344837326,0.9996999640573386,0.12678139561013382,3.4646425611890797,1.939358858895155,3.1416290984792923
585,213671250.0,0.18574759652339426,0.9996963787568348,0.12726152132864005,3.439697742762154,2.092268751661511,3.1416286357875403
586,214036500.0,0.1835427348023567,0.9996927669851507,0.12772484408733806,3.4148749321130882,2.2472315602607185,3.14162780832831
587,214401750.0,0.18138918567228926,0.9996891514727397,0.1281625351728262,3.390130241083358,2.40472098869527,3.1416265699518835
588,214767000.0,0.179312444052703,0.9996855899557424,0.12858385743191283,3.3654999064459044,2.5644475565540104,3.1416249274410015
589,215132250.0,0.17734009782575932,0.9996821301154414,0.12898725683558532,3.3409011004621725,2.7265940236964625,3.1416228530199573
590,215497500.0,0.17549629453838209,0.9996788298393501,0.1293732680363967,3.3163440877259385,2.8912115663178923,3.1416203425015445
591,215862750.0,0.17381025626673974,0.9996757557316666,0.12974652211609813,3.2918436519536867,3.057955457093015,3.1416174125047513
592,216228000.0,0.17230591492137473,0.9996729656871525,0.13010914014903624,3.2673160498863982,3.227124489612047,3.1416140541216286
593,216593250.0,0.1710130626300943,0.9996705376352802,0.1304597221901648,3.2428102100170837,3.3980996661593745,3.14161032690094
594,216958500.0,0.16995434659565603,0.9996685275339424,0.1308062629822855,3.218287311983338,3.570992360695754,3.1416062425746376
595,217323750.0,0.16915062867392905,0.9996669978657446,0.13114720373539027,3.193737914215887,3.7453965159066507,3.1416018718821723
596,217689000.0,0.16862319807450526,0.9996660001697227,0.13148479704425914,3.1691588392140675,3.920818470307671,3.141597289886809
597,218054250.0,0.16838320758239983,0.9996655694279385,0.1318268429845751,3.144550178279124,4.097242490786096,3.141592548222672
598,218419500.0,0.16844289668785437,0.9996657315895268,0.13216692032800004,3.1198860766353045,4.273786691733699,3.141587773374191
599,218784750.0,0.16880151465342905,0.9996664869025792,0.13251583167332368,3.0951994027580825,4.450422210583854,3.1415830180560427
600,219150000.0,0.1694621850819042,0.9996678298303523,0.13287184983664949,3.070441556426014,4.626428370237239,3.141578402290302
601,219515250.0,0.17041204181497618,0.9996697241817039,0.13323579353416312,3.0456612404049292,4.801495735248177,3.1415739956995408
602,219880500.0,0.17164035338813707,0.9996721298940349,0.1336143935691404,3.020830319283954,4.975242031399935,3.1415698789502415
603,220245750.0,0.17312721918306062,0.9996749851984775,0.1340050687562113,2.9959422800425672,5.147133265187408,3.1415661298870274
604,220611000.0,0.17485061639493682,0.9996782283650816,0.1344110875393916,2.9710432998586764,5.317106129083378,3.1415627807156845
605,220976250.0,0.17678600746763357,0.9996817878186951,0.13483613273445078,2.946108375200211,5.484638813941384,3.1415598867867676
606,221341500.0,0.1788980608505144,0.9996855805592305,0.13527726381384977,2.9211233067136364,5.649699119549412,3.1415574644227005
607,221706750.0,0.1811683116404848,0.9996895544671095,0.13573913869504986,2.896171824495176,5.81206307963252,3.1415555204940606
608,222072000.0,0.18355421715375042,0.9996936216634517,0.13622198198940727,2.871177876315358,5.971618777117808,3.1415540616132827
609,222437250.0,0.1860336778004613,0.9996977354724556,0.13672412865603836,2.84620894510878,6.128410720388015,3.1415530670347196
610,222802500.0,0.1885709271810103,0.9997018309651027,0.1372489987250426,2.8212572703456638,6.282280579612198,3.1415525258915036
611,223167750.0,0.19114062217842812,0.9997058646270962,0.13779534544324223,2.7963298119100446,0.15024143214089303,3.1415524111369013
612,223533000.0,0.19371384611545298,0.9997097978323797,0.1383601035210308,2.771454557150378,0.29862595629282224,3.1415526878587468
613,223898250.0,0.19626224866015926,0.9997135858470177,0.13894945870696845,2.7466226874717954,0.44434386359906547,3.1415533392826327
614,224263500.0,0.1987666800007058,0.9997172165311674,0.13955359141339457,2.7218614921111373,0.5876008928526105,3.1415543168258844
615,224628750.0,0.20120188935544578,0.9997206565994348,0.14017798946946036,2.697184611997474,0.7283861706059105,3.1415556021139204
616,224994000.0,0.20354860095232633,0.9997238936937974,0.14081950304013763,2.6725897340083606,0.8669647959988217,3.141557158054202
617,225359250.0,0.20579080660953072,0.9997269174599153,0.14147272740909406,2.6480942585331593,1.0034135099720782,3.141558953886492
618,225724500.0,0.207911311131152,0.9997297150281743,0.1421412554055456,2.623733607038554,1.1378742926109142,3.141560969253163
619,226089750.0,0.20989599082819282,0.9997322839733462,0.14281873741883397,2.59945520375475,1.2705872587521594,3.1415631658634173
620,226455000.0,0.21173433469975125,0.9997346177694115,0.14350319183163382,2.575343907507072,1.4015727595791414,3.1415655334191075
621,226820250.0,0.21341443544452054,0.9997367164755853,0.14419381277970877,2.55135767012951,1.531107846003906,3.1415680394423555
622,227185500.0,0.2149285772029925,0.9997385804032368,0.14488640863531632,2.5275004772672003,1.6592948949008748,3.1415706640345236
623,227550750.0,0.21626878986593254,0.9997402068411012,0.145576034935971,2.503820178269917,1.786258220459628,3.141573396895804
624,227916000.0,0.21742900736925277,0.9997416008020445,0.14626536402353021,2.4802735259059494,1.9122107711559786,3.141576207756648
625,228281250.0,0.21840787586057164,0.9997427644775291,0.1469421722154201,2.4568875721112287,2.0372385413866905,3.1415790928535654
626,228646500.0,0.21919592131930374,0.9997436961998926,0.14761201837915258,2.433667349172411,2.161523038258872,3.1415820284871483
627,229011750.0,0.21979625136345976,0.9997444014026632,0.14826596377175238,2.410599758272052,2.285174134089833,3.1415850060415176
628,229377000.0,0.22020571408371464,0.9997448831556444,0.14890048544702647,2.387692544160051,2.4083571470531595,3.141588014037219
629,229742250.0,0.22042159618036836,0.9997451393827254,0.14951710650104588,2.364947391944741,2.5311695693031813,3.1415910314151376
630,230107500.0,0.22044946274498523,0.9997451784218453,0.15010627691036132,2.3423389200678852,2.6538074792224484,3.141594061177804
631,230472750.0,0.22028325138911212,0.9997449944417354,0.1506675527341953,2.3199014056564375,2.7762943480974487,3.1415970799370236
632,230838000.0,0.21993278834840715,0.9997445962721422,0.1512004257326157,2.2975870625729184,2.898886051221218,3.141600082502396
633,231203250.0,0.21939323323020393,0.9997439798097737,0.15169539871358445,2.275410249868272,3.0215961758589462,3.141603061034849
634,231568500.0,0.2186714006755057,0.9997431457278635,0.15215559295722134,2.253376488309855,3.1446074952077567,3.1416059989419765
635,231933750.0,0.21777033412242233,0.9997420972956017,0.15257606336944746,2.2314400856184555,3.2680532712814716,3.141608892006711
636,232299000.0,0.21669115828525087,0.9997408284874791,0.15295215944529214,2.2096258508891347,3.3919989776771917,3.1416117233213576
637,232664250.0,0.21544072434366263,0.9997393415182754,0.15328549974738565,2.1879240001191453,3.5166657528180307,3.141614484696182
638,233029500.0,0.21402458786550124,0.9997376381043784,0.1535726520806826,2.1662836296758443,3.6420662860674624,3.14161716371712
639,233394750.0,0.2124436994244124,0.9997357067682429,0.15380795856195867,2.1447551355803967,3.7684753046075725,3.1416197401793964
640,233760000.0,0.21071001496552744,0.9997335587774347,0.15399796378632372,2.123278945255047,3.895882136314751,3.141622208832536
641,234125250.0,0.20882486884341914,0.999731181332133,0.15413261685770166,2.101856728317212,4.024546983586145,3.141624544557019
642,234490500.0,0.20679914930755114,0.999728578577131,0.15421556196835232,2.080488630111471,4.154576490144429,3.141626730711256
643,234855750.0,0.20464127279937863,0.9997257518590656,0.15424738328065535,2.059146838196158,4.28608782021834,3.1416287479488356
644,235221000.0,0.20235545465893354,0.9997226897873868,0.15422101778922656,2.0378172603897893,4.4193738500849165,3.1416305687914097
645,235586250.0,0.1999650704030738,0.9997194172889042,0.15414537173768356,2.016503743439447,4.554397671389765,3.1416321712445274
646,235951500.0,0.19746716860531066,0.9997159101537101,0.15401293008206712,1.9951597594182549,4.691600701273184,3.141633519491212
647,236316750.0,0.19488978440988422,0.9997122013740686,0.15382839679938737,1.9738100743773113,4.830932918778149,3.1416345868632916
648,236682000.0,0.1922442320371727,0.9997082912596071,0.1535927885741697,1.9524115239629527,4.972697649917025,3.141635335262855
649,237047250.0,0.18954585356811093,0.9997041922563042,0.15330616823718649,1.9309447556882497,5.117133820019669,3.141635724560429
650,237412500.0,0.18682875939706697,0.9996999470195664,0.15296951157816197,1.9094373457481817,5.264250315550306,3.1416357169427713
651,237777750.0,0.1841009280796732,0.99969556146624,0.15258966991159698,1.8878175717645338,5.414459619897867,3.1416352692200684
652,238143000.0,0.18140984953623707,0.9996911077446484,0.15216125064417674,1.8661125287020388,5.567674965552884,3.141634339686112
653,238508250.0,0.17876936463383472,0.999686610657997,0.15169455782614616,1.8443058812506685,5.724240244809982,3.1416328888856295
654,238873500.0,0.17622361149783614,0.9996821518581025,0.1511893919509528,1.8223650139239562,5.884095918026216,3.1416308837058886
655,239238750.0,0.17381052412921932,0.9996778077896691,0.1506458913438281,1.800292309783803,6.0473157397595605,3.141628299360116
656,239604000.0,0.17155555981177856,0.9996736468143893,0.15007639938053652,1.7780993266245464,6.213967474147517,3.1416251163807836
657,239969250.0,0.16951651651695615,0.9996697926196257,0.14947483865225664,1.7557276763509464,0.100600333481976,3.1416213417695693
658,240334500.0,0.16771501412117487,0.9996663224702149,0.14885173384775788,1.7332216784588634,0.2735853358980482,3.1416169943025
659,240699750.0,0.1662019303336586,0.9996633587391022,0.1482098848018943,1.710540499389375,0.44927393438824437,3.141612115903959
660,241065000.0,0.16500510115143086,0.9996609925875755,0.14755132236091972,1.6876990859850705,0.6274821260308521,3.141606774608193
661,241430250.0,0.16415275746679095,0.9996593090593574,0.14688271481568937,1.664692940128878,0.8075658520546057,3.1416010658331106
662,241795500.0,0.16367718235118528,0.9996583919459587,0.14620788523498682,1.641500265590738,0.9890419108216212,3.1415951027804763
663,242160750.0,0.16358100816059779,0.9996582661429091,0.14552878162185057,1.6181608293253034,1.1713913966865859,3.1415890100501964
664,242526000.0,0.1638793343098907,0.9996589603749958,0.14485359918785953,1.5946597310852353,1.3537348739104083,3.1415829323550004
665,242891250.0,0.16456697500563636,0.9996604552260079,0.1441829500680598,1.5709761043982906,1.5357117738009984,3.141577007732429
666,243256500.0,0.1656280129730786,0.9996626999852416,0.14352125782368522,1.5471828574741464,1.7164009621498386,3.1415713625731043
667,243621750.0,0.1670494286451412,0.999665635031048,0.14287499722618585,1.5232256495118495,1.8954436271997508,3.141566116659085
668,243987000.0,0.16879542461447802,0.9996691571342274,0.142242992154348,1.4991501925764714,2.072222982306535,3.141561360995178
669,244352250.0,0.17083719323887742,0.9996731727476507,0.1416313389218674,1.4749722139601302,2.246265609576878,3.1415571648984493
670,244717500.0,0.1731401859234265,0.9996775748003034,0.1410436213193967,1.4506908781626866,2.4174225737925754,3.1415535764345366
671,245082750.0,0.1756514346908572,0.999682242213138,0.140476229735649,1.426324202473272,2.585198468463908,3.1415506081685414
672,245448000.0,0.17834966406658628,0.999687097401036,0.13993960710468253,1.401911851832484,2.74968680045358,3.141548273128416
673,245813250.0,0.18117534926264933,0.999692028032188,0.13942739052607991,1.3774426989006996,2.9106574453778404,3.1415465405891623
674,246178500.0,0.1841002933685753,0.9996969658621241,0.13894413231914132,1.3529489673720048,3.068163746212848,3.141545391489656
675,246543750.0,0.1870881602697789,0.9997018469402925,0.1384915824386845,1.3284617024474925,3.2222932524996444,3.141544788647703
676,246909000.0,0.19009336116981887,0.9997066017095195,0.1380665234738917,1.3039599436320866,3.3730303145584006,3.1415446806649894
677,247274250.0,0.1931049255670016,0.9997112123106223,0.13767136573722333,1.2795290355121614,3.520669701667424,3.1415450376782212
678,247639500.0,0.1960677199616559,0.999715612746351,0.13730554887197155,1.2550926063912902,3.6651895975256847,3.14154579600049
679,248004750.0,0.19898218569333825,0.9997198086043034,0.1369655122243369,1.2307560264333963,3.8068948262937385,3.1415469297851932
680,248370000.0,0.20181150491392955,0.9997237684888406,0.13665243424301812,1.2064911257601487,3.9458979320170657,3.1415483850135617
681,248735250.0,0.2045345668025259,0.9997274735082922,0.13636491813458843,1.1822963057975704,4.082354702236806,3.1415501244748953
682,249100500.0,0.20715035413206478,0.9997309424786063,0.13609610309147596,1.158235611716076,4.216578595001703,3.1415521222396006
683,249465750.0,0.2096204789475829,0.9997341377454515,0.1358513629236855,1.1342738794983704,4.348507133713674,3.141554330349576
684,249831000.0,0.21195726402926843,0.9997370929964331,0.13562002054345051,1.1104400323454093,4.478618662729945,3.141556736468099
685,250196250.0,0.21412970643279003,0.999739783041025,0.13540376466880938,1.0867456104350084,4.606806622054165,3.1415593012923138
686,250561500.0,0.21613875160783733,0.999742222424339,0.13519961928487353,1.0631895593298275,4.7333919781789024,3.1415620089433127
687,250926750.0,0.21798047344531774,0.9997444232102237,0.1349993883531169,1.0397576380995275,4.858584858308307,3.141564839052611
688,251292000.0,0.21963309422638574,0.9997463644859155,0.13480535712259886,1.0164926516618074,4.982286252652893,3.1415677654475016
689,251657250.0,0.2211132623231288,0.9997480832873017,0.13460933891934715,0.99334130247697,5.105050166094012,3.1415707869696634
690,252022500.0,0.2223971667390231,0.9997495574501,0.13440795791496424,0.9703313427755537,5.226575567970088,3.1415738719011643
691,252387750.0,0.22349287823327496,0.9997508033104702,0.13419950489287952,0.94745500463079,5.347383005889288,3.1415770216679952
692,252753000.0,0.22439536038330804,0.9997518273507506,0.1339771388019739,0.9246765588783977,5.467389757118666,3.141580218894428
