,t,xh,yh,zh,vxh,vyh,vz
400,146100000.0,-5.60693936163927,35.696453489571745,4.5408758317693785,4.503812954744073e-05,2.0526824764123415e-05,-1.2082047886710728e-05
401,146465250.0,-17.95066856393778,26.810541634331962,7.606503843001691,3.728934546822576e-05,3.998572488565472e-05,-8.216801765676414e-06
402,146830500.0,-25.882440525318273,14.306743378475474,9.029265939918863,2.1585010810107723e-05,5.442934467753074e-05,-2.213425236355722e-06
403,147195750.0,-28.632237322609566,1.336695896224589,8.820052449989943,2.3740124210211637e-06,6.008050152791617e-05,4.14872284480386e-06
404,147561000.0,-27.533799949390737,-9.42508187045274,7.611045920260276,-1.4531936130843511e-05,5.775208759993493e-05,9.074686558667204e-06
405,147926250.0,-24.13836290793358,-18.17535260733941,5.861055762753178,-2.754190905424501e-05,5.059695734382937e-05,1.249627263283814e-05
406,148291500.0,-19.692029679504024,-24.639859990165412,3.9687057952080234,-3.612026189151134e-05,4.210904677405427e-05,1.4474807425823847e-05
407,148656750.0,-14.691572342137487,-29.469414790724098,2.0386516314161414,-4.194046705214094e-05,3.329956166802511e-05,1.547868076198946e-05
408,149022000.0,-9.197698438556339,-33.07868182282143,0.05821241223849272,-4.545355500882179e-05,2.405601970010609e-05,1.578913874517304e-05
409,149387250.0,-3.624321869356112,-35.456788323462824,-1.8551487284184913,-4.6857274111205504e-05,1.558534950663076e-05,1.557480812276482e-05
410,149752500.0,2.6920984661039244,-36.955626439480326,-3.919691488009678,-4.704932360050359e-05,6.937252893377051e-06,1.4874311999321701e-05
411,150117750.0,10.38847969267661,-37.266221208422124,-6.2962009639287935,-4.5511376978653804e-05,-2.935339894389569e-06,1.3541755699783733e-05
412,150483000.0,18.953806062329953,-35.677621880655565,-8.775923860912364,-4.147852438448846e-05,-1.2738844416204954e-05,1.1534750740370164e-05
413,150848250.0,27.97737085423832,-31.570121259456908,-11.178329314110028,-3.515493487568528e-05,-2.1656029399956418e-05,8.825233077554794e-06
414,151213500.0,36.228831688305355,-24.70148968366015,-13.103695248930462,-2.6973982956953643e-05,-2.9159047258150345e-05,5.630511868731148e-06
415,151578750.0,42.721141914300844,-15.049866690172294,-14.242589420698732,-1.655854599046963e-05,-3.4553109650691595e-05,2.0398290813913558e-06
416,151944000.0,46.194574843353685,-3.3800444916936194,-14.283636981501433,-4.956761517677229e-06,-3.679176449352321e-05,-1.6773435891710889e-06
417,152309250.0,45.87084606871113,9.016273003717085,-13.095675751481552,6.814081053878338e-06,-3.6032529719598545e-05,-5.253651615099801e-06
418,152674500.0,41.52054544352705,20.652920569046497,-10.74597119558873,1.8572068882771067e-05,-3.223549712265249e-05,-8.463230438775533e-06
419,153039750.0,33.37024157818697,30.325917421503885,-7.41551753021649,2.9671179282299514e-05,-2.461773224486747e-05,-1.1127165437070742e-05
420,153405000.0,22.222548357822596,36.64038408747215,-3.4687073498036574,3.860349342555403e-05,-1.3444364829150734e-05,-1.2901762496170227e-05
421,153770250.0,9.823602754922986,38.733765648992204,0.49149397917178156,4.439958665046377e-05,2.8129620100099044e-07,-1.3412007414676728e-05
422,154135500.0,-2.461442692583359,36.58220925348817,4.026467446532787,4.606917875103405e-05,1.6182891005549895e-05,-1.2433242770912278e-05
423,154500750.0,-12.929306213025463,30.966529373482395,6.693818534090118,4.230369396626064e-05,3.1999889937769815e-05,-9.904682640552535e-06
424,154866000.0,-20.710302424935254,23.17853736158626,8.34993973755155,3.393595192156154e-05,4.503150831434522e-05,-6.185512372531848e-06
425,155231250.0,-25.483703910837775,14.970063526258564,9.050018298434976,2.335800069546354e-05,5.3859477390173576e-05,-2.1055348379326185e-06
426,155596500.0,-27.897504900339065,7.390622676822295,9.088921636588564,1.225130499195008e-05,5.866946978315564e-05,1.6888049811949251e-06
427,155961750.0,-28.71359446554374,-0.2586379608266923,8.634349244586815,3.626921753161463e-07,5.999796771522809e-05,5.386477681243056e-06
428,156327000.0,-28.066727486464572,-7.558649697553191,7.762505965436555,-1.0816185582634764e-05,5.8318747333330026e-05,8.67785191741382e-06
429,156692250.0,-26.006559035483125,-14.701732459076311,6.470369423367409,-2.157607787398399e-05,5.405428914718688e-05,1.1540586304476107e-05
430,157057500.0,-22.22120705909431,-21.81257355167129,4.657836351890352,-3.183823986153885e-05,4.642014087315011e-05,1.3882447443954004e-05
431,157422750.0,-16.716352970929744,-28.136288042775824,2.3914104154598292,-3.9693802180570695e-05,3.6120482712252975e-05,1.5343861942412954e-05
432,157788000.0,-9.042664167434287,-33.504320742472686,-0.44329277944038686,-4.494213377444976e-05,2.3508523857888725e-05,1.576715843958368e-05
433,158153250.0,1.2654793626812564,-37.039662068754104,-3.895376791608601,-4.687911335347884e-05,8.629646917823951e-06,1.4874788944282026e-05
434,158518500.0,13.180104884214664,-37.246744893763015,-7.510344548363577,-4.4070625077316896e-05,-6.349149855693363e-06,1.262357015735656e-05
435,158883750.0,25.185503302185033,-33.42281736551763,-10.76730436739298,-3.7084858620111065e-05,-1.89703931111e-05,9.34135233168926e-06
436,159249000.0,35.38455765994754,-25.865449682254628,-13.115985813884599,-2.7740503050754775e-05,-2.8216594976494436e-05,5.5739395001144255e-06
437,159614250.0,42.775124725132024,-15.28007972865686,-14.31062749298703,-1.6500818246330885e-05,-3.439714247956824e-05,1.590816892934552e-06
438,159979500.0,46.32618728049551,-2.9811512292156155,-14.179069982414255,-4.212393146061811e-06,-3.6882723459353124e-05,-2.2989570332426803e-06
439,160344750.0,45.77833988858311,9.373781889438838,-12.802679776746539,7.675598284223756e-06,-3.58385394762469e-05,-5.818491460743026e-06
440,160710000.0,41.41711413198932,20.58322855569914,-10.383140893478256,1.894228055187569e-05,-3.2057089490604266e-05,-8.858474121256882e-06
441,161075250.0,33.9516873589914,29.54002958954278,-7.249967466804043,2.932774446656861e-05,-2.529648761169416e-05,-1.1252493561274004e-05
442,161440500.0,24.56871605529425,35.42610109042786,-3.841090152470072,3.759535875345049e-05,-1.587063665786471e-05,-1.2809384631992693e-05
443,161805750.0,14.874185470503727,38.0906997548583,-0.6514489847523653,4.2949905220625005e-05,-5.4586781365324265e-06,-1.3425014187432189e-05
444,162171000.0,5.609538128451898,38.12223293546759,2.13972713474224,4.605762708652743e-05,5.526227043138121e-06,-1.3194051341036782e-05
445,162536250.0,-2.502930379448096,36.22108069857263,4.386100408967909,4.657880495981335e-05,1.649308558192602e-05,-1.2229404526034797e-05
446,162901500.0,-9.496889023559662,32.90945833323847,6.155616639653086,4.4574318591361555e-05,2.677089846515811e-05,-1.0644527916589335e-05
447,163266750.0,-15.12645522903287,28.80824451015801,7.436470045364406,4.104473166618912e-05,3.557739094592404e-05,-8.63954778586604e-06
448,163632000.0,-19.549361304573587,24.312630118191308,8.311744472639699,3.6257873756927415e-05,4.320729324797783e-05,-6.380393703696354e-06
449,163997250.0,-23.516283023608562,18.60675836743272,8.919686042665786,2.892205362454784e-05,5.0445660771005256e-05,-3.4944648874400704e-06
450,164362500.0,-26.68960858749174,11.538517372803229,9.146337069295384,1.898948328276744e-05,5.617869681275812e-05,9.537307892359322e-08
451,164727750.0,-28.582235676239986,2.726494884202947,8.800252781561241,5.839336398536287e-06,5.965363577126934e-05,4.444613007493291e-06
452,165093000.0,-28.10046174985996,-8.078939836231735,7.530148803565502,-1.1029008610816621e-05,5.8253269501514014e-05,9.303092318782575e-06
453,165458250.0,-23.983416031624373,-19.37661388038511,5.117844339138067,-2.787441867853799e-05,4.93316405168542e-05,1.3408297916670311e-05
454,165823500.0,-15.38117002624855,-29.653258609834143,1.4675554687801038,-4.061667099204664e-05,3.337897512705406e-05,1.560565300115402e-05
455,166188750.0,-2.8252495007393996,-36.35091518814876,-2.9888224179238723,-4.6196586115113376e-05,1.4075526731280717e-05,1.5210974305883473e-05
456,166554000.0,11.561404431597936,-37.73716701160025,-7.4247005889224065,-4.434886502410952e-05,-4.397017996349042e-06,1.267174277122028e-05
457,166919250.0,24.99424465766945,-33.789509752199,-11.013489869302095,-3.699990446554674e-05,-1.8786297275619722e-05,9.013261642580126e-06
458,167284500.0,35.88372163692088,-25.64643381784228,-13.389505888532947,-2.6828188468201062e-05,-2.8547702748392498e-05,4.9348801240288485e-06
459,167649750.0,43.15729129542767,-14.770116646023059,-14.386167678050105,-1.5575126555711104e-05,-3.446326782468329e-05,8.949012618346364e-07
460,168015000.0,46.435056723926685,-2.8079641733580316,-14.068467096449732,-3.749695434851251e-06,-3.6923953925015915e-05,-2.8423030064322854e-06
461,168380250.0,45.89934204995406,8.654616857978656,-12.669627966460784,7.49199631435263e-06,-3.605742374150246e-05,-6.08359252552918e-06
462,168745500.0,42.368255538528516,18.658204544230497,-10.527912450084967,1.7443940019318355e-05,-3.280890126389593e-05,-8.753578741478415e-06
463,169110750.0,36.76589044092979,26.55419979804877,-7.993039462236478,2.6235191400743665e-05,-2.7965647542526748e-05,-1.0808083112217843e-05
464,169476000.0,30.372117687394514,32.014315951337835,-5.484662415647134,3.3295005992755593e-05,-2.1789870663124348e-05,-1.2194519922137927e-05
465,169841250.0,23.97348308863055,35.37176885599802,-3.2055264582727485,3.827145515705782e-05,-1.5249604104402724e-05,-1.3014020414728367e-05
466,170206500.0,17.817120783301277,37.23263583185819,-1.1612838080376329,4.1988483952846796e-05,-8.859259306444077e-06,-1.340343334077207e-05
467,170571750.0,11.97700739951912,37.975857440571446,0.6620753215446059,4.482082144976816e-05,-2.1767074077833413e-06,-1.3449884894558686e-05
468,170937000.0,6.09818176136555,37.766351439088616,2.3898398210545646,4.6465508334977136e-05,5.179560549588749e-06,-1.3159054912198173e-05
469,171302250.0,0.25002604909237236,36.63034626486127,4.009537987602111,4.6987231945018045e-05,1.273232949253741e-05,-1.2482809958562622e-05
470,171667500.0,-5.46102238396717,34.59481484852359,5.487030343557712,4.6571133532233826e-05,2.0737986495451352e-05,-1.1392454569438132e-05
471,172032750.0,-11.855090936084936,30.958757446569194,6.9761474678481745,4.401324779186039e-05,3.067216085332227e-05,-9.529156876075594e-06
472,172398000.0,-18.728480296639912,24.844441757643114,8.323451305423175,3.7550598986162046e-05,4.202271495460013e-05,-6.36214702013606e-06
473,172763250.0,-25.151267509079602,15.101977683398085,9.117757433134388,2.4979159663507573e-05,5.338457442526906e-05,-1.287968740391182e-06
474,173128500.0,-28.741472010980075,1.157620842612521,8.584113388977023,4.068124400838069e-06,5.983461798111884e-05,5.637106006528149e-06
475,173493750.0,-26.449363503402065,-14.580195041185972,6.1044020250843944,-2.029335615059704e-05,5.404189502379085e-05,1.2117626134202357e-05
476,173859000.0,-17.176498903041463,-28.474365637891033,1.7728939832429789,-3.8658510596678966e-05,3.597297635107108e-05,1.550351035557246e-05
477,174224250.0,-3.041149737946789,-36.634355837958886,-3.336304960393,-4.5629524658909565e-05,1.4023213633134448e-05,1.5050752158879705e-05
478,174589500.0,12.356908923640994,-37.98603815623281,-8.030145449691943,-4.3575107355670484e-05,-5.2149060927954405e-06,1.2156834236181996e-05
479,174954750.0,25.975252794682227,-33.647684423187684,-11.531534322340445,-3.6115686587235514e-05,-1.9601854836293424e-05,8.309313693686852e-06
480,175320000.0,36.47207563662399,-25.42210127729902,-13.65765105979008,-2.6011667011790743e-05,-2.8991385481411833e-05,4.280301041330147e-06
481,175685250.0,43.255552830389604,-15.11095251043373,-14.44035762461405,-1.537899059346006e-05,-3.428795450233531e-05,4.756061071629241e-07
482,176050500.0,46.3608283840548,-4.5459293102999565,-14.103939442378499,-5.174613674214067e-06,-3.671755696601143e-05,-2.8248132652605844e-06
483,176415750.0,46.533646384123394,5.163772908550323,-13.001796690086328,4.406513383056729e-06,-3.663162439962864e-05,-5.5809842400309176e-06
484,176781000.0,44.67486429159398,13.349949301203749,-11.479580538977233,1.2491394540855508e-05,-3.47389916232595e-05,-7.769210996631604e-06
485,177146250.0,41.61707675622596,19.931037221751108,-9.786956239450221,1.9204157278422048e-05,-3.215289787933355e-05,-9.470983629539582e-06
486,177511500.0,38.14556059083544,24.871105206003136,-8.16417441195844,2.4871859920932184e-05,-2.910769474377654e-05,-1.0717798438902262e-05
487,177876750.0,34.476727937130626,28.583375891386495,-6.634883162752213,2.942547484133085e-05,-2.5588792578391555e-05,-1.1646919559782693e-05
488,178242000.0,30.61883222977278,31.509437158237695,-5.140102787720005,3.316017673671269e-05,-2.1978234657949036e-05,-1.2360560914599614e-05
489,178607250.0,26.456020094041204,33.87526037741832,-3.6226663480617156,3.6858748255227756e-05,-1.8061401661605047e-05,-1.2916176020058746e-05
490,178972500.0,21.49955220789007,35.816438659733386,-1.92793664053939,4.05014179040147e-05,-1.2832487032908706e-05,-1.3333164343009583e-05
491,179337750.0,15.483113409938891,37.14203171381401,0.005799089047668315,4.3688883056989726e-05,-6.166871885671127e-06,-1.3507363071150467e-05
492,179703000.0,8.343014832043286,37.45706358610854,2.148129444023138,4.644482355991742e-05,2.1185826298238496e-06,-1.3254014102197072e-05
493,180068250.0,-0.6711375213280271,35.89666993071688,4.594826755043522,4.7856708504066475e-05,1.4032797652529906e-05,-1.2159779465632525e-05
494,180433500.0,-11.302396145843092,30.88927943676464,7.081990156144775,4.4829521585154564e-05,2.9952396526662654e-05,-9.357225842252318e-06
495,180798750.0,-21.941134022361638,20.391512843004897,8.88680184072796,3.2931894941869825e-05,4.768866993845271e-05,-3.677490402627914e-06
496,181164000.0,-28.440993204676296,4.080453058603524,8.75231837371311,9.241451679241521e-06,5.912910140152277e-05,4.6982670581127605e-06
497,181529250.0,-26.673763130191787,-14.523557020225905,5.919142932522627,-1.9443175855577086e-05,5.399093802183321e-05,1.2358798858077604e-05
498,181894500.0,-16.451476718209452,-29.54039633969119,1.0741415052234173,-3.9219455913090184e-05,3.425874618363548e-05,1.561767338272558e-05
499,182259750.0,-1.5539221168538306,-37.42055930058658,-4.241712885262254,-4.5381227303447926e-05,1.161902514278467e-05,1.4629506235161255e-05
500,182625000.0,13.481363487756527,-38.17935505709448,-8.70633747815001,-4.2650051928606184e-05,-6.517303280986195e-06,1.1527319894785872e-05
501,182990250.0,26.327503784307897,-33.841137619898674,-11.882160315735371,-3.568034038292164e-05,-1.9664224326799388e-05,7.795034689712868e-06
502,183355500.0,35.932605886508036,-26.458379958958535,-13.72909019891061,-2.668027669939988e-05,-2.839293386127721e-05,4.13448010609886e-06
503,183720750.0,42.177903049333345,-17.90954222013679,-14.452053620721244,-1.763390612806938e-05,-3.3254057149844966e-05,8.785846767024453e-07
504,184086000.0,45.504632967768664,-9.670252308340423,-14.360875021031887,-9.707991628614478e-06,-3.5738100224411766e-05,-1.8015546933982036e-06
505,184451250.0,46.815732950254045,-2.378867948572092,-13.799383035154948,-2.6030486460345716e-06,-3.679690202586415e-05,-3.955297702426821e-06
506,184816500.0,46.779804074870015,3.8359740629998678,-12.98678756480666,3.5491093521971534e-06,-3.653349583047337e-05,-5.689073537869353e-06
507,185181750.0,45.90616251068265,9.192316398590808,-12.035069947996837,8.68062660652283e-06,-3.5658641308017964e-05,-7.125873999875184e-06
508,185547000.0,44.538863027311834,13.72096472373633,-11.040095723138766,1.3231769737187151e-05,-3.46802537168535e-05,-8.301401048351521e-06
509,185912250.0,42.70125812815135,17.734132101737718,-9.980733663969431,1.7642786689441876e-05,-3.3109788343108496e-05,-9.336154886216955e-06
510,186277500.0,40.30847304041867,21.58478609377235,-8.778626242930958,2.1800121887653536e-05,-3.095778701751095e-05,-1.0310557506480367e-05
511,186642750.0,37.1627740081227,25.430882334454008,-7.354052083430505,2.6216092452754848e-05,-2.8415319713512973e-05,-1.1257635273578285e-05
512,187008000.0,32.67064938098232,29.46007300332857,-5.519581517882373,3.162548312421769e-05,-2.4416010943485367e-05,-1.223273806880613e-05
513,187373250.0,26.243989920958448,33.361621740826955,-3.143191059591865,3.7448807567375816e-05,-1.802637531196762e-05,-1.3103101442785639e-05
514,187738500.0,17.47226523108908,36.2743754100042,-0.2183520033270181,4.3130493426925094e-05,-8.81272306217371e-06,-1.3545358401706447e-05
515,188103750.0,5.790442318799655,36.745118443771624,3.2086767535860963,4.776671533421332e-05,5.1530079933189445e-06,-1.2953538566101578e-05
516,188469000.0,-8.107831194323389,32.409151751494456,6.622998396135025,4.699670416970563e-05,2.4960632541359973e-05,-1.0106037284984307e-05
517,188834250.0,-21.446789811687143,20.80312125891905,8.90147745888115,3.422034918217304e-05,4.696882240919834e-05,-3.545618244244199e-06
518,189199500.0,-28.686985606836735,2.6237497875538582,8.543545703456635,7.447471175611537e-06,5.9123047411330066e-05,5.810197727120702e-06
519,189564750.0,-25.995650227570067,-16.845729225098637,5.1550205232605055,-2.208053005023454e-05,5.180372291273852e-05,1.3281746277118173e-05
520,189930000.0,-14.946229084265962,-31.238209262642076,0.054680782072491066,-4.0214913987595845e-05,3.134668964723841e-05,1.5651907213556465e-05
521,190295250.0,-0.5258336185992157,-38.07390569573912,-4.99474999434811,-4.514063521358608e-05,1.0050498320321651e-05,1.4216410382092159e-05
522,190660500.0,13.25731905740606,-38.624970556756686,-9.010982664682682,-4.232468135786914e-05,-6.277780053822987e-06,1.1222467339807216e-05
523,191025750.0,24.52569136417936,-35.20406999400611,-11.764509313589624,-3.661539993072623e-05,-1.7612049650427704e-05,7.987751968680263e-06
524,191391000.0,32.978010417149775,-29.773146429858073,-13.432671148133041,-2.9851322156648105e-05,-2.5460245490587165e-05,4.990502258254167e-06
525,191756250.0,38.705827302231775,-23.849600618776748,-14.258174069992135,-2.3161382661933042e-05,-3.0222661120551526e-05,2.468567850400107e-06
526,192121500.0,42.38928922481542,-18.247441175126315,-14.538064206803186,-1.7495680167389758e-05,-3.2978339057873705e-05,4.2121629588024767e-07
527,192486750.0,44.68099574069019,-13.244971202552447,-14.495565022500402,-1.2683187332804678e-05,-3.487868872624138e-05,-1.231214319319592e-06
528,192852000.0,46.04853268241614,-8.6575068031619,-14.246965385850459,-8.051212425207661e-06,-3.599811157815666e-05,-2.6532477201519244e-06
529,193217250.0,46.791659382865035,-4.16170215712102,-13.829934481564015,-3.7256668338871468e-06,-3.640178197871105e-05,-3.978573834482878e-06
530,193582500.0,47.00680345600391,0.3232732619167057,-13.25560957552633,4.1119643779053105e-07,-3.666251759565792e-05,-5.240277027182606e-06
531,193947750.0,46.616046322324216,5.019237141084338,-12.480660606962616,5.1435934981657585e-06,-3.657619060146533e-05,-6.522160815828434e-06
532,194313000.0,45.44301712692604,10.233692192401428,-11.409414907602677,1.0436734439144773e-05,-3.556753648075232e-05,-7.89947584233761e-06
533,194678250.0,43.11316594043181,16.096326094472957,-9.91182248126786,1.6373845898288214e-05,-3.3777896452738375e-05,-9.39061557096638e-06
534,195043500.0,38.852325041116856,22.727991345445755,-7.756010877706882,2.3940475058911986e-05,-3.0487378116095717e-05,-1.1024192433065457e-05
535,195408750.0,31.816165964669516,29.439497586850067,-4.803430518312441,3.269203502151935e-05,-2.3998181247575118e-05,-1.2568664590480237e-05
536,195774000.0,21.343790919699146,34.73221379995297,-1.0827160669599272,4.125858726650859e-05,-1.3311556349795592e-05,-1.3530824346879243e-05
537,196139250.0,7.481257190758053,36.430102130834236,3.079406335152387,4.775965447729089e-05,2.845557418052304e-06,-1.3031422493249842e-05
538,196504500.0,-8.517016112484201,31.80383844703422,6.929957622181638,4.735174330803876e-05,2.5535168218036176e-05,-9.632159485686617e-06
539,196869750.0,-22.583117523271625,18.940631981091475,9.050502559397765,3.249840537217713e-05,4.9033776371594444e-05,-2.1280519283877316e-06
540,197235000.0,-29.033065414008902,-0.14787061345194982,8.1254234440331,3.559093916196797e-06,5.9224327654576696e-05,7.477048430737662e-06
541,197600250.0,-25.3828713974959,-18.815519357609894,4.407546720407833,-2.419159733893326e-05,4.9746492299826496e-05,1.3971560058509806e-05
542,197965500.0,-14.784959562787334,-31.8223291378889,-0.45615645076798333,-3.991041738823605e-05,3.062925047974908e-05,1.558805585609862e-05
543,198330750.0,-2.1498598498595087,-38.108840911626764,-4.917156248728533,-4.465679040741434e-05,1.211207815894705e-05,1.421332269100335e-05
544,198696000.0,9.38820062111248,-39.43347865506182,-8.350699856823622,-4.317845428187107e-05,-2.0038207597053656e-06,1.1810562935103833e-05
545,199061250.0,18.668795621685142,-37.92723419633192,-10.739382180751981,-3.9545429241583346e-05,-1.1677168591495328e-05,9.356087356215946e-06
546,199426500.0,25.835087105208213,-35.08472031145088,-12.334455606265733,-3.5480511544436766e-05,-1.860337944657289e-05,7.15083983912471e-06
547,199791750.0,31.147573160921727,-31.766100865496096,-13.341011422589421,-3.1235327355929454e-05,-2.3587456834600777e-05,5.283649025384995e-06
548,200157000.0,35.20284129301258,-28.321169022788027,-13.974086442507417,-2.7216160815673893e-05,-2.692872589390775e-05,3.660167567189941e-06
549,200522250.0,38.3379551022542,-24.900993088570388,-14.346202855140568,-2.3741415649392965e-05,-2.9511597609417504e-05,2.242518412379604e-06
550,200887500.0,40.90053165529856,-21.315299527353734,-14.529400121118524,-2.0076108416413985e-05,-3.186532706884165e-05,8.98049693662629e-07
551,201252750.0,43.14523330310986,-17.191663112587236,-14.54351222746579,-1.583342148334412e-05,-3.363434581419087e-05,-5.348989765190283e-07
552,201618000.0,45.043038987394446,-12.325501414608496,-14.343619597092042,-1.1280818360393298e-05,-3.5111032996231476e-05,-2.100753119619239e-06
553,201983250.0,46.37063581456472,-6.426449504539177,-13.826525824216017,-5.710181354310246e-06,-3.6512290143951574e-05,-3.865486074954578e-06
554,202348500.0,46.71918390852956,0.7774573471552481,-12.83890341498202,1.464442366238811e-06,-3.6947969118486744e-05,-5.8893685586444044e-06
555,202713750.0,45.3375203897828,9.230237016012525,-11.177354173813907,9.818137777313731e-06,-3.5897455317596e-05,-8.115840035607448e-06
556,203079000.0,41.224789628326874,18.597201711856716,-8.61090009071754,1.9754461770178675e-05,-3.282313525017633e-05,-1.043291776196596e-05
557,203444250.0,33.44800504462772,27.580489129481347,-5.085423717561279,3.101398728296736e-05,-2.6043140907005364e-05,-1.2472162121766776e-05
558,203809500.0,21.563044264309262,34.16848399721159,-0.7895039656852644,4.160766499232577e-05,-1.38396928470348e-05,-1.3594225579170163e-05
559,204174750.0,6.1964358818673055,35.90273582950707,3.7346390284449185,4.8560414916288856e-05,4.528038643682431e-06,-1.275703573737785e-05
560,204540000.0,-10.506226001635204,30.308814022250502,7.507156214786028,4.6834295879282486e-05,2.8617200113918648e-05,-8.538574438208526e-06
561,204905250.0,-23.96596814094353,16.544212262832286,9.124497029661434,2.992886196070167e-05,5.132613704174071e-05,-4.069785867591642e-07
562,205270500.0,-29.23057099303512,-1.7360544977807262,7.780496645272619,1.7006021694209697e-06,5.910940120470514e-05,8.532716732315092e-06
563,205635750.0,-25.833997562329387,-18.518276433737388,4.265888168723922,-2.3168853061798097e-05,4.9957255223756174e-05,1.4044491652508109e-05
564,206001000.0,-17.460848673579743,-30.059158865099693,0.17243075344304012,-3.7201563062288626e-05,3.4419377122588946e-05,1.5543145182233087e-05
565,206366250.0,-7.8513973914866,-36.50125296596662,-3.4735715881797016,-4.304453129941168e-05,1.9708182742231288e-05,1.4828760122485414e-05
566,206731500.0,0.7439559837369629,-39.26628196055253,-6.271498290748916,-4.4125414113447176e-05,8.152062432446609e-06,1.3365914395389639e-05
567,207096750.0,7.936262458104041,-39.954239405904445,-8.36508228050882,-4.2963522457799004e-05,-2.870433437873512e-07,1.1771942094601557e-05
568,207462000.0,13.964780870385756,-39.492658798980635,-9.959234698982742,-4.1269393221080426e-05,-6.68486817632899e-06,1.0244717384085787e-05
569,207827250.0,19.084090664230477,-38.313243863654144,-11.189470289121516,-3.915246495980484e-05,-1.2088760713857117e-05,8.816523228933421e-06
570,208192500.0,23.74951263442034,-36.56509527487882,-12.203566769392914,-3.6345270670046304e-05,-1.6641489531866465e-05,7.378810576539328e-06
571,208557750.0,28.039869913231495,-34.305602779147804,-13.031124634193699,-3.348985162089704e-05,-2.0439385976771342e-05,5.940355764731158e-06
572,208923000.0,32.18684708272009,-31.365229593256707,-13.705496907819052,-3.0249264226757283e-05,-2.4300588343912625e-05,4.408854760402745e-06
573,209288250.0,36.46086228947498,-27.291576230525056,-14.232855419150587,-2.5702024207363252e-05,-2.8177925259913464e-05,2.596874111129037e-06
574,209653500.0,40.66211317717178,-21.690068402044588,-14.49536430879341,-2.0009672491388e-05,-3.1609725050716814e-05,4.4967357067349015e-07
575,210018750.0,44.25700751362837,-14.199133168973301,-14.284039983502415,-1.2887949301225522e-05,-3.47950766686888e-05,-2.0545883143562544e-06
576,210384000.0,46.348209420624734,-4.839678174519675,-13.357294837925016,-3.730852839805656e-06,-3.689235354991353e-05,-4.838209890980302e-06
577,210749250.0,45.807307363278866,5.951485930094394,-11.482020241243786,7.058393801670414e-06,-3.6614882938130065e-05,-7.739469628354771e-06
578,211114500.0,41.63074191267244,17.22221605374921,-8.5294578068684,1.8905805924462206e-05,-3.3375550541058344e-05,-1.0500148184448108e-05
579,211479750.0,33.0707600289375,27.348146342519158,-4.569887189629852,3.152526686225403e-05,-2.6037416851173705e-05,-1.270763881975745e-05
580,211845000.0,20.33290305473396,34.11395197090604,-0.02062259565138316,4.294399797581171e-05,-1.2823953336016431e-05,-1.3651856279744196e-05
581,212210250.0,4.494639455538403,35.32621662931858,4.474648148992766,4.955970390382379e-05,6.76857388338609e-06,-1.2330891870958394e-05
582,212575500.0,-11.703356319583657,29.25234656390891,7.8876709763756905,4.6533302848988e-05,3.05514246417594e-05,-7.63492340698241e-06
583,212940750.0,-23.983055357921035,16.39277187206722,9.124638409935534,3.040989107425807e-05,5.108701644927529e-05,1.1025950431150768e-07
584,213306000.0,-29.201492035828384,0.745494497392721,7.990047425677711,6.278170146977775e-06,5.897280306816252e-05,7.869761736359882e-06
585,213671250.0,-28.066620796488213,-13.257627893473275,5.398286865670029,-1.5134659835432401e-05,5.426532122309197e-05,1.2891184551466967e-05
586,214036500.0,-23.385730498608826,-23.654214821391857,2.43015719153764,-2.8990947020373598e-05,4.4184960910772504e-05,1.5053061341065045e-05
587,214401750.0,-17.489690828904788,-30.63582308181785,-0.3112802397664909,-3.696110244657216e-05,3.386052622504404e-05,1.547416626519149e-05
588,214767000.0,-11.785322136608123,-34.9457826263508,-2.5618026668991476,-4.112498612849834e-05,2.4854478310136388e-05,1.5086727038773492e-05
589,215132250.0,-6.421353803210226,-37.65170026025984,-4.460018833528856,-4.28604491926125e-05,1.7111984154228228e-05,1.434100791482864e-05
590,215497500.0,-1.2383163729443685,-39.32831017348257,-6.145182093762122,-4.3468861574566903e-05,1.0557285124521614e-05,1.339671891251298e-05
591,215862750.0,3.9827252481722564,-40.20380317716277,-7.706384660594679,-4.3460122045314224e-05,4.220357382430631e-06,1.229168632468909e-05
592,216228000.0,9.750829086106911,-40.31801337946044,-9.28198148174897,-4.227173123313089e-05,-2.5015874622053533e-06,1.0902059186217134e-05
593,216593250.0,15.969622132831123,-39.44452357165735,-10.813757290696309,-4.0012657238427956e-05,-8.91591688127143e-06,9.228632241156081e-06
594,216958500.0,22.64250025191653,-37.27202955582777,-12.24384033520789,-3.688400567484111e-05,-1.546751063883713e-05,7.23000232373323e-06
595,217323750.0,29.834068392363257,-33.23366928109917,-13.49277280536749,-3.193559750887003e-05,-2.239155320816438e-05,4.766609064700397e-06
596,217689000.0,36.85464249206621,-26.800282823917165,-14.294766861670489,-2.4831069177799865e-05,-2.859351238342261e-05,1.8506182550681196e-06
597,218054250.0,42.67679734372575,-17.795775177557,-14.333781371772217,-1.5955659700978112e-05,-3.355587803402823e-05,-1.416408199662176e-06
598,218419500.0,45.956697830027764,-6.77305652260352,-13.344042589790607,-5.339096127881428e-06,-3.672194992507624e-05,-4.776220882809056e-06
599,218784750.0,45.678175264319286,5.421135213970089,-11.203207458352507,7.0017648553963484e-06,-3.693303732985157e-05,-8.041995395436591e-06
