,t,xh,yh,zh,vxh,vyh,vz
395,144273750.0,23.404305082392455,19.067517962940325,-1.1728167979765347,3.4136140989082056e-05,-4.1507405699340734e-05,-4.872427249577787e-07
396,144639000.0,13.546768891515281,26.86974841114208,-0.958254099004784,4.842350935831732e-05,-2.401483941523399e-05,-1.3069321030804406e-06
397,145004250.0,1.506951336226842,29.954021702917686,-0.5820852637430544,5.4108053499406346e-05,-2.189992451397592e-06,-1.896452082214756e-06
398,145369500.0,-10.59026335690505,27.980222073138886,-0.11274709807353774,5.0434663827914816e-05,1.9555467256849384e-05,-2.153953522113603e-06
399,145734750.0,-21.055693069619362,21.161111400556617,0.38456610780376654,3.834473633563315e-05,3.838788927325176e-05,-2.052172345146825e-06
400,146100000.0,-27.92879386788845,10.435896433799115,0.8210068910380335,1.9074871644488948e-05,5.1078716319884154e-05,-1.5796134643029017e-06
401,146465250.0,-29.73925957653473,-2.118746165449487,1.108202090534306,-3.829084389842946e-06,5.437530320688744e-05,-8.156558653581065e-07
402,146830500.0,-26.375516428852965,-13.98158808389037,1.1957665415640073,-2.5199229586549167e-05,4.808836825423334e-05,6.711551952180666e-08
403,147195750.0,-18.585097445056128,-23.48418897312293,1.08126806217465,-4.210969725665365e-05,3.401278791465874e-05,9.309443799713601e-07
404,147561000.0,-7.372244184697997,-29.159142630700096,0.7749421519266653,-5.227628410457007e-05,1.3811129487182368e-05,1.6509600495082822e-06
405,147926250.0,5.235808465319888,-29.741371320718113,0.327463819145423,-5.304964751843369e-05,-8.97160118505836e-06,2.078092327572758e-06
406,148291500.0,16.743646970651476,-25.231823986582782,-0.16957301589754795,-4.467887390105733e-05,-2.9363363055213598e-05,2.13429905489977e-06
407,148656750.0,25.31205335637627,-16.657007207481016,-0.6323438245052668,-2.954255733553087e-05,-4.451657660258677e-05,1.8456943650786372e-06
408,149022000.0,29.84853815900078,-5.210091342341044,-0.9974266764231011,-9.200250805397521e-06,-5.2836556724020874e-05,1.2474848538612937e-06
409,149387250.0,29.36459592708611,7.321405466711161,-1.19745204092026,1.3324099056155297e-05,-5.2058981479009755e-05,4.1286247883768816e-07
410,149752500.0,23.905387423941193,18.464791514309287,-1.1916940600719954,3.317801282200103e-05,-4.218333232780176e-05,-4.860008533459404e-07
411,150117750.0,14.614567932576843,26.365105798570763,-0.9873753364519079,4.7168939686865124e-05,-2.5780895414474535e-05,-1.2859145338080274e-06
412,150483000.0,2.776995912780228,29.915290632829148,-0.6139446120825338,5.388213906645179e-05,-4.735507199640345e-06,-1.8957933730274554e-06
413,150848250.0,-9.77560827238202,28.296754031426797,-0.1242260517247821,5.119875529227985e-05,1.809276090215544e-05,-2.189044927761554e-06
414,151213500.0,-20.561742338821226,21.63719922803446,0.3880136268791057,3.910365835000826e-05,3.762914755173411e-05,-2.0815397810319976e-06
415,151578750.0,-27.519599588901063,11.449113319966425,0.8193099774321899,2.0786164997225976e-05,5.016662358088604e-05,-1.6190707464658114e-06
416,151944000.0,-29.82128210237032,-0.6185982494421027,1.1113552646134581,-9.90176062189307e-07,5.443903821405199e-05,-8.842800927114105e-07
417,152309250.0,-26.9399510559696,-12.92112728203268,1.2139772818886014,-2.3361478776156757e-05,4.9160243709809695e-05,3.251184378167383e-08
418,152674500.0,-19.151533671923712,-23.04046777992525,1.0966347699966947,-4.142281064052725e-05,3.485249589494883e-05,9.45816505683497e-07
419,153039750.0,-8.134648974209755,-28.93727991706611,0.7871160744273433,-5.1729124685037217e-05,1.511929942626554e-05,1.6642771143318867e-06
420,153405000.0,3.9470125450602436,-29.891401986906224,0.3525004663969401,-5.349576191911734e-05,-6.490491108212911e-06,2.095105388678624e-06
421,153770250.0,15.565143506884555,-25.92177874023074,-0.14706591481740935,-4.624584885054504e-05,-2.7447189628975662e-05,2.1764750175546445e-06
422,154135500.0,24.787764669056582,-17.39609948604951,-0.6340286040840155,-3.0737540005416414e-05,-4.380833083782723e-05,1.8722955031544452e-06
423,154500750.0,29.722166064711192,-5.922466895815638,-1.0101180037114161,-1.0375751954410695e-05,-5.235767005516966e-05,1.2551550572227586e-06
424,154866000.0,29.63572366110569,6.281176811380239,-1.2095550556316084,1.1201106930523792e-05,-5.2399333903475586e-05,4.451157482991122e-07
425,155231250.0,24.68915279276246,17.4202562781836,-1.2091097970636024,3.1293429931765035e-05,-4.381752013650607e-05,-4.501260203318036e-07
426,155596500.0,15.460972061204961,25.850790239616245,-1.0015081851887144,4.64872835811508e-05,-2.7237514698222177e-05,-1.2916445806129384e-06
427,155961750.0,3.4730530085357456,29.82582362583901,-0.6165836614763521,5.361706808364607e-05,-5.879135758628271e-06,-1.9130864001831245e-06
428,156327000.0,-8.83108842596881,28.63003827550365,-0.1341716836364049,5.169706122325156e-05,1.62218713074994e-05,-2.2025278403161964e-06
429,156692250.0,-19.529880651677104,22.655084862385017,0.36703926463909575,4.100427330632572e-05,3.5717419006052e-05,-2.1158858279369276e-06
430,157057500.0,-27.05304803511355,12.601480613901922,0.8135103162094294,2.2730144085041405e-05,4.934883046087062e-05,-1.6508092426398502e-06
431,157422750.0,-29.81760514143639,0.11702657878777296,1.120078275102011,2.710078948527953e-07,5.4254615810834826e-05,-8.838421484837396e-07
432,157788000.0,-27.229190829391875,-12.22872168035122,1.2212884020162251,-2.1925125868402192e-05,4.970544909120455e-05,3.023878142421259e-08
433,158153250.0,-20.113758282480845,-22.16261738296867,1.1115180403643696,-4.0006969162214155e-05,3.681506101940817e-05,9.210019948739027e-07
434,158518500.0,-9.554182972945227,-28.47520489070759,0.8135672147502725,-5.116576834262676e-05,1.7498957385007454e-05,1.650273916059973e-06
435,158883750.0,2.964131538613711,-29.995105520682035,0.36352492135250697,-5.3510085889390355e-05,-4.905619330400552e-06,2.0991564081835033e-06
436,159249000.0,15.00726781105149,-26.254998470507328,-0.15224964777892078,-4.6782932731489525e-05,-2.6226251364013526e-05,2.1839356059374082e-06
437,159614250.0,24.240863345324506,-18.163205824728145,-0.6310529333882042,-3.2380163896614743e-05,-4.282703577860134e-05,1.896083013641668e-06
438,159979500.0,29.40143728665598,-7.232495172366702,-1.0001204299086919,-1.2717296982688432e-05,-5.2086972385397167e-05,1.2989552877371494e-06
439,160344750.0,29.807263124256213,5.136506367468614,-1.2098810977182621,9.287132089947764e-06,-5.267298282000721e-05,4.737466419030827e-07
440,160710000.0,25.099614190307854,16.80176285017486,-1.2141499392597999,3.0008145792378192e-05,-4.448128899378427e-05,-4.4708714024761903e-07
441,161075250.0,16.205880448049193,25.446038230987924,-1.0104812970014516,4.564177622222167e-05,-2.867394844987334e-05,-1.2868338376472974e-06
442,161440500.0,4.760129058761617,29.7190163343992,-0.6409627288173474,5.339996762441287e-05,-8.075633774198149e-06,-1.9022884805199678e-06
443,161805750.0,-7.617164632112346,29.001698799894566,-0.15815989632659838,5.214967496297851e-05,1.4093015483053535e-05,-2.2028934893010255e-06
444,162171000.0,-18.888300016501397,23.17477545165579,0.3625896994998752,4.192862473112632e-05,3.4390596340581904e-05,-2.1263901962041605e-06
445,162536250.0,-26.731130037503867,13.272305246012122,0.8145023892876772,2.416147661348809e-05,4.882167313585486e-05,-1.6677166842245985e-06
446,162901500.0,-29.805114003612278,1.376216031323036,1.1155680704619737,2.4018154407040768e-06,5.439543877584819e-05,-9.240761664224565e-07
447,163266750.0,-27.842581216756184,-10.809582420193172,1.2280474016888483,-1.951998774992972e-05,5.0554028495396124e-05,-2.704072963307691e-08
448,163632000.0,-20.90873749301739,-21.41557494380968,1.1243878539091767,-3.841383195083898e-05,3.8080998270059635e-05,8.915018081308032e-07
449,163997250.0,-10.169410365239397,-28.255834637450437,0.8172452592360004,-5.075641228656759e-05,1.881417826928774e-05,1.6558464344603967e-06
450,164362500.0,2.0677303180465993,-30.04517386623768,0.3742025638987497,-5.389480954120296e-05,-3.3763901412433425e-06,2.11222802245788e-06
451,164727750.0,13.725333536755043,-26.88356514671618,-0.12178483369871826,-4.7936042303565425e-05,-2.4230990030993544e-05,2.2044435868741706e-06
452,165093000.0,23.380457250273285,-19.179078910881664,-0.6096185366559058,-3.415208349585712e-05,-4.1275001413307365e-05,1.929860642371643e-06
453,165458250.0,29.198226235330306,-7.997654132433431,-1.0022342775705557,-1.4273959673303556e-05,-5.17488523707177e-05,1.3200591232509309e-06
454,165823500.0,29.950826538253747,4.440260921199518,-1.2175835508176311,8.039846887697227e-06,-5.3066432405099346e-05,4.830299764930437e-07
455,166188750.0,25.73626786954504,15.841772604554627,-1.2261919434585364,2.8330273897560118e-05,-4.549227306495562e-05,-4.1474044380525033e-07
456,166554000.0,17.282139757956696,24.689314782320665,-1.0310902595719944,4.412081381153728e-05,-3.061982775466526e-05,-1.2492468809812799e-06
457,166919250.0,5.649467872422586,29.531841786450304,-0.6528255609496656,5.3112014589814494e-05,-9.900394363306429e-06,-1.9025541056198577e-06
458,167284500.0,-6.964597854979682,29.17783447968531,-0.15956494122322598,5.2656205259085796e-05,1.2995614847810752e-05,-2.2223135977056225e-06
459,167649750.0,-18.058754404495573,23.890832883922943,0.3494641336563285,4.294525408784189e-05,3.299494459473159e-05,-2.14349955027822e-06
460,168015000.0,-26.092856406966707,14.593781819092351,0.7979513302395337,2.635141141594434e-05,4.7336762793677874e-05,-1.7088619764628376e-06
461,168380250.0,-29.756432359198946,2.4912765693910908,1.1171343220028531,4.667285813723374e-06,5.41784859583369e-05,-9.638357120334158e-07
462,168745500.0,-28.07391544925545,-10.204390196601578,1.236400793747678,-1.8436987237609073e-05,5.121017583185148e-05,-2.485133456262694e-08
463,169110750.0,-21.506961122078046,-20.794747003370038,1.1335890756148357,-3.7502838028044055e-05,3.909155798905667e-05,8.943318462053914e-07
464,169476000.0,-11.553346895756682,-27.689228636513775,0.8450620037257461,-4.9633101087918225e-05,2.1119804915950873e-05,1.6290584924375255e-06
465,169841250.0,0.5940003114131305,-30.104158143458285,0.40498905407406854,-5.390936948343887e-05,-6.135286642833351e-07,2.105801974326673e-06
466,170206500.0,12.973906613455108,-27.270637399172987,-0.11918576816217602,-4.8743479742376295e-05,-2.2930568815629532e-05,2.2220932021328423e-06
467,170571750.0,22.98270385868252,-19.673407729711247,-0.6185046618027916,-3.4927900852499686e-05,-4.071707411583301e-05,1.935040636243217e-06
468,170937000.0,28.854382742435778,-9.078200919819583,-0.9990903232205816,-1.6131910403211167e-05,-5.1056013417016013e-05,1.344487907570365e-06
469,171302250.0,30.084058029433432,2.9527981475092684,-1.2159614405043866,5.216696700543871e-06,-5.345152599829801e-05,5.394771318206346e-07
470,171667500.0,26.265767937178573,14.891904422885544,-1.233125026810772,2.6731467849710543e-05,-4.6744887950762816e-05,-3.9761194616438325e-07
471,172032750.0,17.82315868371429,24.310970412803833,-1.0327514260274946,4.361861438832219e-05,-3.14776887047968e-05,-1.2711773495068866e-06
472,172398000.0,6.5784481959209735,29.373952709352256,-0.6603963732686756,5.25166658917704e-05,-1.14288698158635e-05,-1.9003920481719039e-06
473,172763250.0,-5.588609533458372,29.501765055636593,-0.18375094219270238,5.305438574842176e-05,1.0251396013698077e-05,-2.2189733038739615e-06
474,173128500.0,-17.077713207958585,24.592370768177407,0.3358302795082459,4.448778652677376e-05,3.121084509541333e-05,-2.165806386053971e-06
475,173493750.0,-25.733523475844553,15.178906544081535,0.8040916263975203,2.736549160811638e-05,4.696145638879708e-05,-1.7074090875387108e-06
476,173859000.0,-29.67281443137487,3.2596357818585386,1.1202664471688821,5.892790123640082e-06,5.393595911405901e-05,-9.558090425568848e-07
477,174224250.0,-28.548661620828454,-8.859304498967926,1.239309508324556,-1.585236096109062e-05,5.190034141943745e-05,-6.883165350655255e-08
478,174589500.0,-22.559836562417576,-19.700124197852315,1.1472725982006027,-3.5459755448626195e-05,4.110769052427176e-05,8.48274153128763e-07
479,174954750.0,-12.363205091389842,-27.352192123175016,0.8470689164741815,-4.913347169521856e-05,2.2517112024179183e-05,1.632524254187006e-06
480,175320000.0,0.025661629012793626,-30.09431172256597,0.3943715979992844,-5.376918117574665e-05,2.9635933478651774e-07,2.1103078194270702e-06
481,175685250.0,11.972609964517646,-27.68465101917497,-0.10933696161170472,-4.947934253282985e-05,-2.098621144417433e-05,2.2218916552367383e-06
482,176050500.0,21.881222199948112,-20.846101453930846,-0.5895702600882294,-3.7247275327722356e-05,-3.8876686387692464e-05,1.968358071747939e-06
483,176415750.0,28.4540564638227,-10.253928843403223,-0.9869576738259171,-1.8110514292663623e-05,-5.058070060361286e-05,1.3661421530648519e-06
484,176781000.0,30.151887574687343,2.3078416124629624,-1.2160244618689842,4.242388519490822e-06,-5.339215907068782e-05,5.219077556094605e-07
485,177146250.0,26.667005263884715,14.218516064195233,-1.2314566483734999,2.526554813431694e-05,-4.731918575391987e-05,-3.9147819704021155e-07
486,177511500.0,18.913364396264846,23.486827650713508,-1.0432703065106579,4.2075552910414786e-05,-3.370547993236073e-05,-1.228176639442456e-06
487,177876750.0,7.9138122497317775,29.01529299366691,-0.6783706281298153,5.218871740217406e-05,-1.3851975541289966e-05,-1.8779371514149539e-06
488,178242000.0,-4.768389514490622,29.616208734748714,-0.18539255879627833,5.319844481724187e-05,8.948005487183963e-06,-2.20967487208597e-06
489,178607250.0,-16.49391523200384,24.997119844671836,0.3365740019402002,4.5034301236459215e-05,2.9984008099284494e-05,-2.150873195225854e-06
490,178972500.0,-25.11539054338702,16.28644004113335,0.7866357998368728,2.943216920447396e-05,4.5655056273840957e-05,-1.7273823272241742e-06
491,179337750.0,-29.515779933231844,4.7669712855339865,1.1038306091235806,8.553953373981092e-06,5.371269986552423e-05,-1.0036210791303496e-06
492,179703000.0,-28.817130279188355,-7.908949549530708,1.2337944478035134,-1.4266168256336078e-05,5.230911243380292e-05,-8.537948679420818e-08
493,180068250.0,-22.929441618770383,-19.2270192383312,1.14016231667301,-3.449991843065464e-05,4.173666700345571e-05,8.491591658804546e-07
494,180433500.0,-13.284775605652829,-26.902389567738066,0.8529473588445353,-4.836482324767161e-05,2.4385781125918475e-05,1.6097064103406421e-06
495,180798750.0,-1.6067659347998247,-30.05538122998377,0.4291766779923267,-5.3895292366189484e-05,3.1170392644817852e-06,2.0851762267556854e-06
496,181164000.0,10.710972089453625,-28.201232219799124,-0.08133027307056576,-5.0228229063503e-05,-1.8908940604132935e-05,2.2126479535314217e-06
497,181529250.0,21.39995622131254,-21.331846122543794,-0.5873554091023432,-3.795074618775091e-05,-3.7802751593838844e-05,1.954726284131175e-06
498,181894500.0,28.21423912275948,-10.88339919425292,-0.9835067209860576,-1.9463734326129753e-05,-5.010571793875524e-05,1.3668082234725485e-06
499,182259750.0,30.20058597383818,0.9943702044955977,-1.2042693580043833,1.9202707665808174e-06,-5.3807938950849745e-05,5.677355219011015e-07
500,182625000.0,27.31124340258299,12.835738440220508,-1.231196673564019,2.30993843074111e-05,-4.8525822573828625e-05,-3.353491045120492e-07
501,182990250.0,19.63623568707813,22.853003339030003,-1.0463385307235886,4.0870161074818516e-05,-3.489461972570364e-05,-1.2052517749289655e-06
502,183355500.0,8.522322626549226,28.864884038285243,-0.6762975396923558,5.180160248529559e-05,-1.5128392800920879e-05,-1.8698275808538937e-06
503,183720750.0,-3.7322188274812236,29.818865161878293,-0.20166794856413775,5.3634367195548045e-05,7.001414906075847e-06,-2.2018293917902807e-06
504,184086000.0,-15.258241843898865,25.783741609337135,0.3036319235582631,4.6377843251808454e-05,2.7825478801824068e-05,-2.16002893967835e-06
505,184451250.0,-24.455015618545527,17.190960771031715,0.7689923389108284,3.1029452970690115e-05,4.43609659649871e-05,-1.7421458898639742e-06
506,184816500.0,-29.386047730252393,5.393228176523162,1.10104921337969,9.86683432275308e-06,5.344658289872888e-05,-1.004467059026079e-06
507,185181750.0,-29.069032135785655,-7.039385672476078,1.232093118111137,-1.2744587793867975e-05,5.290288001740901e-05,-1.0207432801336866e-07
508,185547000.0,-23.92024555798054,-18.05973984356664,1.1530795387175883,-3.2523236563954346e-05,4.328326115926223e-05,7.949242577244256e-07
509,185912250.0,-14.546213104737983,-26.26987147975034,0.8736278965313552,-4.6986396926665764e-05,2.6457050745815967e-05,1.5656996794716632e-06
510,186277500.0,-2.3459660114271554,-30.009245456400727,0.43066485510112296,-5.370278515401477e-05,4.677703490799301e-06,2.076777801514623e-06
511,186642750.0,10.112577402792724,-28.419466024892053,-0.08334747937883659,-5.0874121864600186e-05,-1.7824031730228824e-05,2.2169375709513e-06
512,187008000.0,20.442244055690747,-22.22696384772772,-0.5636778642568254,-3.952370956693995e-05,-3.635002338351178e-05,1.9742183074990325e-06
513,187373250.0,27.546634280115228,-12.41804605618055,-0.9562881768794294,-2.197126026113285e-05,-4.884033773632271e-05,1.4112383287254965e-06
514,187738500.0,30.214984872522326,-0.10401306293083698,-1.1984131763227481,-1.6397742932045396e-07,-5.3696167618235876e-05,5.946127536794158e-07
515,188103750.0,27.574594889740123,12.31630529087857,-1.229112457666582,2.214867614918143e-05,-4.911652368977679e-05,-3.435122318544792e-07
516,188469000.0,20.33597508142128,22.25844253470882,-1.0488363001979364,3.997155657993333e-05,-3.6109912188006116e-05,-1.195671735768289e-06
517,188834250.0,9.956942768016827,28.366208410651765,-0.6997322050248302,5.090675568254357e-05,-1.7617449823024722e-05,-1.8337274457551875e-06
518,189199500.0,-2.4029966078878284,29.900606104014667,-0.22329806828412316,5.389315957047169e-05,4.458054747934368e-06,-2.189423351311715e-06
519,189564750.0,-14.634037755542307,26.12376719917904,0.3046738560942703,4.726474480885761e-05,2.6716517992987682e-05,-2.1605797150964863e-06
520,189930000.0,-24.03301972376738,17.820869338309024,0.7676472487713043,3.207192653340611e-05,4.373454714317437e-05,-1.7363317808469149e-06
521,190295250.0,-29.137442756231867,6.760933776420576,1.0869321401914176,1.2177300865010205e-05,5.2708131597834115e-05,-1.0354637445856471e-06
522,190660500.0,-29.373567258498994,-5.614968209798062,1.2254270658500586,-9.936072927575418e-06,5.330613583208001e-05,-1.5703913594296318e-07
523,191025750.0,-24.382740060609258,-17.389788140550436,1.1475477242776868,-3.128664424178153e-05,4.441646846689596e-05,7.853592428004632e-07
524,191391000.0,-15.035621498012839,-25.983344122488614,0.8628118516038381,-4.673050154744133e-05,2.732282691673911e-05,1.5759997201712403e-06
525,191756250.0,-3.5485345550109617,-29.892133718767706,0.44429893653181546,-5.3403621936311354e-05,6.622847459479226e-06,2.053723318000917e-06
526,192121500.0,8.48851542585554,-28.968041693110823,-0.046204816030075965,-5.1625060972582284e-05,-1.4770193843903996e-05,2.198752490732448e-06
527,192486750.0,19.57331622771386,-23.036296744201923,-0.5471455466391569,-4.109098158840419e-05,-3.467366114825868e-05,1.9763888212113714e-06
528,192852000.0,27.339213837893695,-12.918447188921633,-0.9570745669084382,-2.2850940731809522e-05,-4.85768569815382e-05,1.3887442188713034e-06
529,193217250.0,30.196473930799147,-0.9101059931644666,-1.189119773827152,-1.4553346376377432e-06,-5.356892540198413e-05,5.873201533261142e-07
530,193582500.0,28.153155362583995,10.842341798294933,-1.22201279601645,1.940907974981184e-05,-5.009525069029693e-05,-2.8172145590705047e-07
531,193947750.0,21.447315168955054,21.161374595288493,-1.0553848472946843,3.807876030207716e-05,-3.828031367382517e-05,-1.1388318859703075e-06
532,194313000.0,10.72033078889859,28.099379013005656,-0.6953353668934925,5.0636916641989696e-05,-1.891228452382267e-05,-1.8222404040592766e-06
533,194678250.0,-1.776096267533971,29.97277340202902,-0.21654652009660436,5.3842560210247376e-05,3.5260474461097053e-06,-2.167210231197372e-06
534,195043500.0,-13.532031012389957,26.738047381447632,0.28187592770746045,4.8209085442241266e-05,2.448850929044306e-05,-2.1413775437530143e-06
535,195408750.0,-23.03524762570374,19.059299962158835,0.7323240498192177,3.461989323356346e-05,4.189619571022869e-05,-1.7623628613879615e-06
536,195774000.0,-28.848234866628225,7.744262345525706,1.0684690150639,1.4013484295684946e-05,5.254895467720911e-05,-1.0460590717096106e-06
537,196139250.0,-29.455329290620497,-5.04377603496597,1.2118530507747036,-9.106473426404376e-06,5.340891353119606e-05,-1.3873565134426602e-07
538,196504500.0,-24.99351527088803,-16.525050977708396,1.1406055551308518,-2.9574331692363868e-05,4.5266590921794925e-05,7.513806374925836e-07
539,196869750.0,-16.46909608824358,-25.143863582720346,0.8808908924186598,-4.501377600555154e-05,2.9985674879280273e-05,1.5038851197345474e-06
540,197235000.0,-4.821452407255896,-29.73078784542099,0.46162243993519086,-5.326747211188076e-05,8.92535352798032e-06,2.019234178943454e-06
541,197600250.0,7.931950068890996,-29.111579482190194,-0.04904445214069854,-5.188164277767449e-05,-1.393446102937684e-05,2.1752491834767967e-06
542,197965500.0,19.00674255275056,-23.481318969018616,-0.5378309472375847,-4.1799328533223525e-05,-3.3573536063869034e-05,1.9531521250728487e-06
543,198330750.0,26.636409241676247,-14.299191120981428,-0.9219870621505855,-2.5491427023928188e-05,-4.730012030590578e-05,1.4254791693725644e-06
544,198696000.0,30.11561089945542,-2.602098302531939,-1.1638299879144571,-4.421452184055186e-06,-5.357728886398609e-05,6.515140157271101e-07
545,199061250.0,28.47818847928665,10.00201673662694,-1.2104795277901832,1.8085433821690553e-05,-5.0529063155958053e-05,-2.638359730892077e-07
546,199426500.0,21.822389418393804,20.784611366127432,-1.0427325184226581,3.7197647704371335e-05,-3.8743368024543774e-05,-1.1263184254851952e-06
547,199791750.0,11.75702090860828,27.68025842928211,-0.7045596613599208,4.980348304649716e-05,-2.09882140555689e-05,-1.776529455807587e-06
548,200157000.0,-0.09379872103197885,29.99561537764906,-0.25665101558171355,5.424796515683656e-05,4.889139882162293e-07,-2.1372423981932094e-06
549,200522250.0,-12.393749347534644,27.240556005122134,0.2521765710865693,4.92049042613807e-05,2.275737723167677e-05,-2.133877886995517e-06
550,200887500.0,-22.634168626620937,19.517064525394407,0.7228767308432315,3.5292225618046876e-05,4.1083859687064266e-05,-1.742159446338338e-06
551,201252750.0,-28.643946429984048,8.588498387405592,1.052681484843534,1.5703724931704572e-05,5.1961396514404975e-05,-1.059226637005054e-06
552,201618000.0,-29.712781167294683,-3.540738225360449,1.1978026191010342,-6.250292056550259e-06,5.396753317245151e-05,-2.122719370714771e-07
553,201983250.0,-25.714535563563334,-15.339214090188278,1.139707590516601,-2.7573791485228972e-05,4.659961770198002e-05,6.891027028883961e-07
554,202348500.0,-17.015221775269865,-24.725340143865846,0.8754362455886104,-4.420841380726142e-05,3.08748611176727e-05,1.480413893789009e-06
555,202713750.0,-5.458798377376223,-29.612790356568592,0.46108352567001115,-5.294006249692918e-05,1.0199787734565837e-05,1.994015401061584e-06
556,203079000.0,6.570693771117333,-29.487835004531075,-0.014653913718218305,-5.2645074991613046e-05,-1.1506931601760867e-05,2.1595138746353564e-06
557,203444250.0,17.68913779275835,-24.55039078269878,-0.49326795351922875,-4.3527620369182e-05,-3.1356485093053016e-05,1.967436847507231e-06
558,203809500.0,26.17399203771403,-15.17148349702776,-0.9039403467749666,-2.684302694193575e-05,-4.6290991427014e-05,1.4305232937689473e-06
559,204174750.0,30.07245949698874,-3.1089030911980213,-1.1552035669733087,-5.527081777942903e-06,-5.335345992571418e-05,6.472071394265498e-07
560,204540000.0,28.806430279247845,9.017075266540841,-1.202149313235186,1.628496471712309e-05,-5.1353837409132144e-05,-2.25426878901359e-07
561,204905250.0,22.98921173846944,19.460788244173802,-1.0567552792927615,3.512470006224449e-05,-4.083999743284327e-05,-1.0516625568859077e-06
562,205270500.0,13.072928223466933,27.058941871672886,-0.7264964122414076,4.865769833065488e-05,-2.3087498781732687e-05,-1.7261286951814926e-06
563,205635750.0,0.5778522223895932,29.986613704233367,-0.2579596356006411,5.407389150442264e-05,-8.222014392036354e-07,-2.1128025830471074e-06
564,206001000.0,-11.743007265487103,27.554672568076175,0.2452792861980901,4.989732772026833e-05,2.150155683559376e-05,-2.120997957512889e-06
565,206366250.0,-21.669151842049406,20.582979684155763,0.6901075937527257,3.7299551590734334e-05,3.955658314346157e-05,-1.7663530495693884e-06
566,206731500.0,-28.093042960790044,10.054985522755626,1.022878817479856,1.8285120464343618e-05,5.109517876298442e-05,-1.106720337541249e-06
567,207096750.0,-29.740753260401288,-2.6772558477186603,1.184395487003041,-4.5509871768464665e-06,5.409444084035686e-05,-2.3081963689403094e-07
568,207462000.0,-26.004500467409752,-14.836660179236317,1.1293321538965364,-2.6586088045439326e-05,4.733764065944434e-05,6.831883549973924e-07
569,207827250.0,-18.026434803091586,-24.048438599983946,0.8841720097386819,-4.306625609582921e-05,3.2621321904700214e-05,1.4400302838124908e-06
570,208192500.0,-7.076944933521111,-29.291681969398734,0.49339240612828544,-5.212548856125829e-05,1.2948470145605954e-05,1.9421560216117016e-06
571,208557750.0,5.5232216328917145,-29.688516919238282,0.0020335560640828234,-5.2844724517525114e-05,-9.427037043261045e-06,2.132911326934811e-06
572,208923000.0,17.296692815955353,-24.825144852329508,-0.4943033700541811,-4.424647354616986e-05,-3.056233490424592e-05,1.9484171808449225e-06
573,209288250.0,25.731396109748225,-15.947199806716338,-0.8882630905953295,-2.8210024907924155e-05,-4.5711382769199417e-05,1.4295631087154363e-06
574,209653500.0,29.873334902065483,-4.840118832088829,-1.1298604275311581,-8.344769869432442e-06,-5.2876464158755715e-05,7.02995243870489e-07
575,210018750.0,29.273716414618047,7.505008410645498,-1.1930402739841441,1.3460912400968798e-05,-5.1877540840896006e-05,-1.5827818372084747e-07
576,210384000.0,23.470016725738873,18.934100065981735,-1.0465053843650487,3.4014447168950634e-05,-4.178316215173789e-05,-1.0315842394402141e-06
577,210749250.0,13.621661759956664,26.818890544669394,-0.7166898099744361,4.833856489078301e-05,-2.4081554175830397e-05,-1.710963605693694e-06
578,211114500.0,1.9773713577892111,29.91273252308926,-0.28328713800194893,5.3944788477546855e-05,-3.144085143353921e-06,-2.0751783825345784e-06
579,211479750.0,-10.03221382649488,28.165012948623126,0.19632436483664012,5.097322508200066e-05,1.8405064452782644e-05,-2.105931855190224e-06
580,211845000.0,-20.86748349269697,21.34817452254041,0.6642713359571819,3.88674453030204e-05,3.816632062013686e-05,-1.7654202003824992e-06
581,212210250.0,-27.911324671433906,10.574262328795255,1.0100607990937318,1.9223482155927673e-05,5.0987449029774834e-05,-1.0890216156347038e-06
582,212575500.0,-29.841299789807334,-1.6445305756802953,1.1661034747668972,-2.8639752330658236e-06,5.415752412611879e-05,-2.525978172015755e-07
583,212940750.0,-26.779141873143967,-13.345447437272078,1.1242488229827152,-2.37130220952e-05,4.865957917977226e-05,5.954207093491894e-07
584,213306000.0,-19.01313485691867,-23.197586845005645,0.8871093357617107,-4.152355892874078e-05,3.47517731918915e-05,1.3764119139088617e-06
585,213671250.0,-7.614045879323344,-29.123382896828794,0.4847300259621129,-5.213934773590007e-05,1.401520705476948e-05,1.9196738727181193e-06
586,214036500.0,4.78428081108046,-29.817405351772535,0.009522182564061083,-5.300690475960971e-05,-8.305844777474505e-06,2.0992000906827148e-06
587,214401750.0,15.96467796088153,-25.741570939736654,-0.44901968494635763,-4.554831405234855e-05,-2.802268982202687e-05,1.937738333126578e-06
588,214767000.0,24.859708538756596,-17.34849473636928,-0.845287883909363,-3.0783798768777236e-05,-4.388670445555037e-05,1.4642516130380845e-06
589,215132250.0,29.76715460390398,-5.5963407809337,-1.108897662290911,-9.76436554426479e-06,-5.282745707185877e-05,7.126616756333977e-07
590,215497500.0,29.40244657627106,7.031960332281699,-1.1740116413459882,1.2789509501789665e-05,-5.209621707591122e-05,-1.587661128716709e-07
591,215862750.0,24.257371168465074,17.910845639994466,-1.0438791074814993,3.2126811507566295e-05,-4.3025907133285286e-05,-9.64032686710518e-07
592,216228000.0,15.328342606959444,25.884462194373835,-0.7497364827083156,4.658684056880023e-05,-2.7246621546813752e-05,-1.615907711865016e-06
