,t,xh,yh,zh,vxh,vyh,vz
198,72319500.0,-14.402526470175074,-13.242680655443388,0.8212182240462088,-4.495520110944084e-05,4.8801775131189096e-05,3.135429159487473e-07
199,72684750.0,-19.220090693229672,-3.200981877623755,0.7384296699944565,-1.0102753158303286e-05,6.559678267113645e-05,-1.2916716891986707e-06
200,73050000.0,-17.405979423604197,8.246748491321302,0.39489431438969613,2.9935968462997823e-05,6.034617171310034e-05,-2.532639908202774e-06
201,73415250.0,-9.151981720214344,16.75659964083622,-0.09885911509609674,6.0031545731127614e-05,3.1723611474002584e-05,-2.870310348988893e-06
202,73780500.0,2.3890290128761267,18.75490665226843,-0.5486057118663012,6.782276540212383e-05,-9.572396356550537e-06,-2.1344830604718194e-06
203,74145750.0,12.95278550694624,13.61625264061415,-0.7921811531590314,5.0137232613685364e-05,-4.754737564727024e-05,-5.841827634408306e-07
204,74511000.0,18.657060584837506,3.2940566002585423,-0.7419901994703068,1.280875032899243e-05,-6.70787999632568e-05,1.2067022285033521e-06
205,74876250.0,17.26275391487907,-8.322695637071535,-0.4103242625944994,-2.8563058210187783e-05,-6.146598671440821e-05,2.532118503026219e-06
206,75241500.0,9.269349643575904,-16.9375069738932,0.08372728707879078,-5.835515691205131e-05,-3.3149800760419037e-05,2.912676744600086e-06
207,75606750.0,-1.982983059459614,-19.392930565153893,0.5473021313304989,-6.61715201139197e-05,6.295233570026226e-06,2.242246503199096e-06
208,75972000.0,-12.346426966977338,-15.107524443085163,0.8195862554850608,-5.140297540256127e-05,4.2273316571366824e-05,8.38121684187574e-07
209,76337250.0,-18.571000979515215,-5.401875310057346,0.8141585354453705,-1.797612101313068e-05,6.443655431078756e-05,-9.114658602252622e-07
210,76702500.0,-18.171436536115486,6.321706060927985,0.5195896415477345,2.3003282129628775e-05,6.347274778412418e-05,-2.3905034021175628e-06
211,77067750.0,-11.145350295463693,15.484236862351093,0.04170602288066717,5.561634950216395e-05,3.8901836714279824e-05,-3.0157830297353933e-06
212,77433000.0,0.07406286097417251,18.887636368423912,-0.4565829223180121,6.861721953696421e-05,-8.94445637150332e-07,-2.55867230235382e-06
213,77798250.0,11.331493294855308,15.14954624128522,-0.7914478200324077,5.5155675879400295e-05,-4.0746667887650756e-05,-1.1119085707513841e-06
214,78163500.0,18.179937391311864,5.590292658312237,-0.8268591415379084,2.0628401877506956e-05,-6.478727570319243e-05,7.524233131703838e-07
215,78528750.0,18.097882233087248,-6.177091019282842,-0.5502821710054832,-2.098628870973717e-05,-6.456406325154392e-05,2.328321248762609e-06
216,78894000.0,11.366515865567322,-15.631072884588324,-0.07447088604826684,-5.350436036611344e-05,-4.018698652878969e-05,3.013273363599735e-06
217,79259250.0,0.7176904270339362,-19.445365276251234,0.42333015723543016,-6.653677592872619e-05,-2.5642308898524316e-06,2.6552282312509365e-06
218,79624500.0,-10.382356520166482,-16.381713808285117,0.784593254606418,-5.632528863227024e-05,3.5949717681272115e-05,1.3827814700208241e-06
219,79989750.0,-17.876285067538795,-7.390815682033953,0.8753359076483328,-2.500187664496651e-05,6.199788075727589e-05,-4.2312781042291847e-07
220,80355000.0,-18.82068991423558,4.022949255456402,0.6579279639200496,1.4969043203639536e-05,6.575340156503415e-05,-2.0755705166804388e-06
221,80720250.0,-12.896544900230076,13.97933499460425,0.20437753100479225,5.047275257562066e-05,4.551882985068062e-05,-3.03680766684083e-06
222,81085500.0,-2.0938430002891217,18.838276947035723,-0.33110429553285,6.803521266930072e-05,7.202826499526544e-06,-2.898223815406847e-06
223,81450750.0,9.41361865068934,16.468149456559246,-0.7397906455287006,5.938095210886869e-05,-3.3767505013716715e-05,-1.6676794727947473e-06
224,81816000.0,17.328399563720193,7.721805739898241,-0.8709254247118742,2.821679641838283e-05,-6.209755134855757e-05,1.8568886699125183e-07
225,82181250.0,18.7612883901837,-3.9187527833654086,-0.6834210526063494,-1.276196742401328e-05,-6.653220178240344e-05,1.931481503030123e-06
226,82546500.0,13.353970797912366,-14.010283119955371,-0.2542157586797187,-4.787908287339446e-05,-4.66333275548761e-05,2.9441562678433915e-06
227,82911750.0,3.010899366936301,-19.157797356575728,0.271938932330305,-6.611119671061276e-05,-1.0476023830879027e-05,2.9417788518437723e-06
228,83277000.0,-8.51583264334607,-17.442273243497006,0.7079499281595596,-5.996129235021954e-05,2.9329800043476607e-05,1.8806040906217487e-06
229,83642250.0,-16.804142505004847,-9.639856269513018,0.8910273867276469,-3.2558467138490334e-05,5.8411132398753474e-05,1.7916364880997512e-07
230,84007500.0,-19.10760295651933,1.607403683939314,0.7632658192926749,6.5344499639462135e-06,6.74184537090039e-05,-1.6075221438522014e-06
231,84372750.0,-14.411571090500523,12.45116972559966,0.3581049368697529,4.4815611244221935e-05,5.1040219184078926e-05,-2.8708841578742705e-06
232,84738000.0,-4.341413091382869,18.503701401911602,-0.1748377963391782,6.662163818771739e-05,1.5223729314313814e-05,-3.0807611872845503e-06
233,85103250.0,7.341633549351537,17.429107979108217,-0.6388034024852354,6.318525776626345e-05,-2.6422769385683506e-05,-2.1454507655994482e-06
234,85468500.0,16.31297911154103,9.754594721375955,-0.8680255256818542,3.561856111197458e-05,-5.8136525599660346e-05,-4.095599710205523e-07
235,85833750.0,19.1676468491067,-1.4680222983887703,-0.779190981480886,-4.143922254073453e-06,-6.738765921604821e-05,1.4200294608425999e-06
236,86199000.0,14.906279573332103,-12.284250911099367,-0.4044900694680841,-4.209904404118208e-05,-5.2081136785543915e-05,2.727042170351549e-06
237,86564250.0,5.165087100250871,-18.72743946532192,0.11856963156023098,-6.43366844271589e-05,-1.8108151222607038e-05,3.0388549061212497e-06
238,86929500.0,-6.160823360528291,-18.453086980023574,0.58772213429159,-6.298928293886471e-05,2.1311379001161563e-05,2.2823526002449115e-06
239,87294750.0,-15.331759041915939,-11.696223148825563,0.8533019631496865,-3.997221135990967e-05,5.4013267622044615e-05,7.463008572809702e-07
240,87660000.0,-19.1188692657192,-0.5937187489743087,0.8195590343801479,-1.4696639770201384e-06,6.777217849766108e-05,-1.111735412791957e-06
241,88025250.0,-15.811297960846984,10.62986059507739,0.48827805406549735,3.8418744417909236e-05,5.594059120873819e-05,-2.587003945117368e-06
242,88390500.0,-6.541060549631925,17.763080145039005,-0.0225647758674829,6.443573964026957e-05,2.339779697534333e-05,-3.1251614780002274e-06
243,88755750.0,5.325473841203756,18.17065431378498,-0.5298356919466407,6.567103571095255e-05,-1.8685373420862562e-05,-2.475398110498915e-06
244,89121000.0,15.081700321178475,11.734914765047558,-0.8345819009238652,4.222275772528768e-05,-5.310612739914428e-05,-9.193556671567261e-07
245,89486250.0,19.18911706728667,0.8726766539194324,-0.8304423338882447,3.9503814262249055e-06,-6.732918027126439e-05,9.358079610785708e-07
246,89851500.0,16.26281880515411,-10.459960285360285,-0.5233038132402679,-3.563997864224553e-05,-5.660718368443366e-05,2.434221953613556e-06
247,90216750.0,7.667966565219199,-17.908610182146845,-0.0399707797112654,-6.122618532054236e-05,-2.6288611099556506e-05,3.0286923747931434e-06
248,90582000.0,-3.5848689909727702,-19.046522468946616,0.45524598816706596,-6.543286552938152e-05,1.3023566740069188e-05,2.589129974534708e-06
249,90947250.0,-13.822153758877489,-13.37694332291814,0.8011743055109093,-4.627960373978896e-05,4.9083281060366926e-05,1.2103569619899972e-06
250,91312500.0,-18.92163416662457,-2.842293256966116,0.8546813331629598,-9.430817648674156e-06,6.707361487188968e-05,-6.423460696345295e-07
251,91677750.0,-16.884024471463555,8.639900722731435,0.5919251327764333,3.166056817477834e-05,6.049650163331111e-05,-2.2902614458785156e-06
252,92043000.0,-8.47323480572262,16.914178723830865,0.10644850323579848,6.12650814776393e-05,3.095439322676228e-05,-3.105547677972443e-06
253,92408250.0,3.079185633395418,18.79496063489106,-0.4163259446777753,6.712032948648787e-05,-1.0433410716219046e-05,-2.7400947643345525e-06
254,92773500.0,13.503463749668732,13.569848133918093,-0.786119453062313,4.845835188755785e-05,-4.748404616386257e-05,-1.3854679609199772e-06
255,93138750.0,19.002125691852775,3.162483254807388,-0.8702725377966399,1.1913765014799577e-05,-6.618786279015973e-05,4.6332574640304303e-07
256,93504000.0,17.610429984135468,-8.234414962727273,-0.6451931903488131,-2.792542584473035e-05,-6.0536330486874884e-05,2.095525637954897e-06
257,93869250.0,10.021769068160298,-16.632043248496164,-0.19710205486596663,-5.7364122583049887e-05,-3.43493988046861e-05,2.9938849294459774e-06
258,94234500.0,-1.3348560939434087,-19.233520467499297,0.33184012865246326,-6.69043232501503e-05,5.216233416267353e-06,2.8530526556429435e-06
259,94599750.0,-12.143704583049901,-14.88905390989528,0.7409065534773154,-5.190655852407416e-05,4.331212577855196e-05,1.6667648518921863e-06
260,94965000.0,-18.3315819837498,-5.147734281821531,0.8775065548490621,-1.7757452861359526e-05,6.562832556057683e-05,-1.2809275875212992e-07
261,95330250.0,-17.744918970315275,6.6340117022250515,0.6927716875421635,2.411602335593495e-05,6.403610488147996e-05,-1.9315472609579845e-06
262,95695500.0,-10.47966652622438,15.90482776668457,0.2514787971618072,5.6590990690196435e-05,3.7887842536922925e-05,-3.010468523100915e-06
263,96060750.0,0.7510735024872222,19.08673194493308,-0.28344830940526716,6.766569045082916e-05,-2.265370338246498e-06,-2.9750166052044326e-06
264,96426000.0,11.818474256761395,15.09266853104212,-0.7202448481108988,5.373863018281553e-05,-4.1208651395821854e-05,-1.860457165526034e-06
265,96791250.0,18.476000255190108,5.650700984558638,-0.8963423964082364,2.0180735337278156e-05,-6.380866390128842e-05,-9.684021322674711e-08
266,97156500.0,18.497627157916856,-5.715171929924357,-0.7584092655314606,-1.98475721552317e-05,-6.393017794290633e-05,1.6725471681652331e-06
267,97521750.0,11.861249654988104,-15.229795393688699,-0.3497143937309176,-5.302280101975654e-05,-4.114710291682202e-05,2.875381676037382e-06
268,97887000.0,0.9448625316126605,-19.26779635998601,0.18281480849756998,-6.698792806315081e-05,-2.70968180577701e-06,3.048304107092228e-06
269,98252250.0,-10.171637975519912,-16.24470656282433,0.6441866418472089,-5.697513417445827e-05,3.659498788687656e-05,2.1516060152995403e-06
270,98617500.0,-17.599632899069558,-7.150816377934969,0.8747931829515657,-2.5289748324624195e-05,6.31636219430139e-05,4.4512296594024666e-07
271,98982750.0,-18.475620593075675,4.582404386048092,0.7871413120736827,1.634085588367812e-05,6.614697570614129e-05,-1.448374941237154e-06
272,99348000.0,-12.389978833630218,14.487040626868358,0.4106240045223151,5.14386629222979e-05,4.441481210284942e-05,-2.7946042590199262e-06
273,99713250.0,-1.51114216379983,19.031878738252527,-0.1235074673165937,6.754679430217095e-05,5.761153928738795e-06,-3.1248287924583176e-06
274,100078500.0,9.862815643310906,16.53782861490427,-0.6089835555117857,5.82029285943365e-05,-3.402490763203826e-05,-2.311036505734192e-06
275,100443750.0,17.54206374392765,8.080665442186815,-0.8731299651429997,2.816595935669447e-05,-6.076159223236474e-05,-7.102442321280135e-07
276,100809000.0,18.97430067324545,-3.470301219282519,-0.8302829171441253,-1.2144242873886803e-05,-6.620725929519772e-05,1.1489529683465502e-06
277,101174250.0,13.551701780154279,-13.778184159012369,-0.4951972989152132,-4.780358311063342e-05,-4.6982586194772185e-05,2.5826853677420464e-06
278,101539500.0,3.342116435630858,-18.970374355612616,0.007436596089420983,-6.637241710899358e-05,-1.096023385235904e-05,3.1054317089264353e-06
279,101904750.0,-8.170078821021857,-17.271097269470232,0.5095147723029246,-6.12176710870134e-05,2.9531429677081816e-05,2.5382753568149324e-06
280,102270000.0,-16.714391686533943,-9.189674231251812,0.8279141955619886,-3.247165166474433e-05,5.9550736617810176e-05,1.0125089540242888e-06
281,102635250.0,-18.930531805644303,2.245581438834701,0.839601337327571,8.112499843960421e-06,6.765461105796021e-05,-8.65822068084056e-07
282,103000500.0,-13.96498424202536,12.923940799557215,0.5389596651642177,4.58893728042326e-05,5.02678086873047e-05,-2.4311090186452775e-06
283,103365750.0,-3.7987720230022415,18.783653596818805,0.044387629809733035,6.619720281961107e-05,1.3947004495280859e-05,-3.0791350069540628e-06
284,103731000.0,7.612854158072518,17.70140515929018,-0.45680745122977284,6.202741018861132e-05,-2.6220002955940132e-05,-2.618622377195192e-06
285,104096250.0,16.41798232722162,10.062761494996082,-0.7985461348711439,3.5259382854860244e-05,-5.7181894758920635e-05,-1.2306443168969674e-06
286,104461500.0,19.299622495845036,-1.2538118680968835,-0.8562253277509285,-4.225767299692203e-06,-6.701616198118118e-05,5.840766846307924e-07
287,104826750.0,15.218250110156887,-11.91109653139076,-0.6123648341159815,-4.145976030240313e-05,-5.255072644410266e-05,2.149167087889945e-06
288,105192000.0,5.620053866955822,-18.342419428220087,-0.15211365226376797,-6.477969548440776e-05,-1.9187065881483535e-05,2.9867192454474222e-06
289,105557250.0,-6.102385326790916,-18.127932129259534,0.36318227548712195,-6.414337048384126e-05,2.190554518652888e-05,2.732375002284838e-06
290,105922500.0,-15.43319961806206,-11.193670811340569,0.7373619605121702,-3.942572570176871e-05,5.519699231252232e-05,1.4779640888085582e-06
291,106287750.0,-18.982174791358133,0.010188990242510809,0.8369801176913026,1.6960229524922528e-10,6.836607660551839e-05,-3.1756522152927566e-07
292,106653000.0,-15.398093605282046,11.249863207658334,0.6275301501402724,3.9452767691062725e-05,5.51372872102601e-05,-1.981726686905771e-06
293,107018250.0,-6.160235617599652,18.196603329170433,0.1931935118774558,6.379535419836538e-05,2.2065363855082467e-05,-2.8872782314674713e-06
294,107383500.0,5.489800743840617,18.436330951720652,-0.3143059124709686,6.46825040409742e-05,-1.8742658860316505e-05,-2.75083012414069e-06
295,107748750.0,15.200986326184838,11.930162327573877,-0.7085004813814502,4.15054579777751e-05,-5.253689885076698e-05,-1.6092335659205292e-06
296,108114000.0,19.32768315993475,1.3363633228174616,-0.8449719346507474,4.408457881469024e-06,-6.686216985997945e-05,5.41204462367943e-08
297,108479250.0,16.565767869686862,-9.794250216220126,-0.6838872979441065,-3.465697968404218e-05,-5.7567792890746765e-05,1.7053807864386902e-06
298,108844500.0,7.769988922460375,-17.552200051509907,-0.27764479061465347,-6.205415853508897e-05,-2.686217167539295e-05,2.7693197483335844e-06
299,109209750.0,-3.804474694612539,-18.738926560187018,0.22398353644614316,-6.632089289661122e-05,1.395754825621588e-05,2.8172924932605125e-06
300,109575000.0,-13.960675334849292,-12.844954036597459,0.6396834102387139,-4.5939135965324755e-05,5.052455450060072e-05,1.8279232498108096e-06
301,109940250.0,-18.878556963549386,-2.1136653239306105,0.8172763643769021,-8.094950184135626e-06,6.788128902773214e-05,1.5077225827217215e-07
302,110305500.0,-16.733606956290235,9.263030445703055,0.6925756647818038,3.2246071016129706e-05,5.946993316684051e-05,-1.5443518045985491e-06
303,110670750.0,-8.281749881914969,17.326083274843896,0.31029553380981606,6.080441042328207e-05,2.9651817878869673e-05,-2.6768353600855837e-06
304,111036000.0,3.3331151645227233,19.046169047088917,-0.18819773078238003,6.609156822426557e-05,-1.0948783275960074e-05,-2.801403195671137e-06
305,111401250.0,13.524337844136035,13.957329714126667,-0.6087263416935978,4.779149609910228e-05,-4.6538890524656146e-05,-1.9390373900987893e-06
306,111766500.0,18.91808960207792,3.9378958607205754,-0.8149669745451166,1.3280547428404682e-05,-6.586724028878736e-05,-4.2665143894270977e-07
307,112131750.0,17.5887282676936,-7.729556984666352,-0.7350968404525787,-2.7542618696823074e-05,-6.146785419288038e-05,1.2890969159435545e-06
308,112497000.0,9.833872434693827,-16.42959712763207,-0.39037767508458815,-5.8529200975429544e-05,-3.431386592939219e-05,2.5486768127425925e-06
309,112862250.0,-1.5122823882711396,-18.91747304426946,0.09302083357749649,-6.795845359952215e-05,5.833120833448895e-06,2.885404363415367e-06
310,113227500.0,-12.373748792522749,-14.368937723415543,0.5449694501878835,-5.187839460500252e-05,4.4556191522615345e-05,2.1448344856149534e-06
311,113592750.0,-18.557506740320896,-4.459205953611515,0.7933165299299444,-1.6469967971862022e-05,6.594044878315176e-05,6.229416441138876e-07
312,113958000.0,-17.715226987327178,7.274245501431065,0.7455635756360451,2.509424756542724e-05,6.272059264653803e-05,-1.1212998484872382e-06
313,114323250.0,-10.235433429684457,16.352472863377557,0.4229325427985657,5.6607970198604976e-05,3.6404488080805345e-05,-2.4255155013305954e-06
314,114688500.0,0.7201876164781125,19.40688951953518,-0.03957020473186761,6.654676185833753e-05,-2.1680394833834336e-06,-2.8221547322360604e-06
315,115053750.0,11.415037702744128,15.628386611390946,-0.48649381662163604,5.3785492090053704e-05,-3.994208684464089e-05,-2.2665430454100605e-06
316,115419000.0,18.24691822314615,6.162031273114601,-0.7717937857193163,2.109164167202e-05,-6.387514938984619e-05,-8.923095432721487e-07
317,115784250.0,18.393337661795066,-5.479263474937457,-0.7783953745438148,-1.999436613859249e-05,-6.438330975870034e-05,8.234206328821287e-07
318,116149500.0,11.742078923261287,-14.983789870578502,-0.503395567251399,-5.4034158832805264e-05,-4.158416450160462e-05,2.2563186692186033e-06
319,116514750.0,0.6268041644467263,-18.941249757468228,-0.04171535548189895,-6.816941187359279e-05,-2.2955714621309573e-06,2.8682726563760704e-06
320,116880000.0,-10.658344913830305,-15.787320816828553,0.43043473378106706,-5.661009081330117e-05,3.788408719484992e-05,2.4176905842442164e-06
321,117245250.0,-17.910278165636672,-6.581750559342988,0.7413244432586164,-2.3978800882162942e-05,6.351549597619221e-05,1.0916108159056023e-06
322,117610500.0,-18.475114789628982,5.205654268444362,0.7804104347860321,1.7626269899452706e-05,6.511903178203672e-05,-6.249657126492128e-07
323,117975750.0,-12.41082525247454,14.899055289261174,0.5451179171753026,5.108218221714324e-05,4.328158857414174e-05,-2.043001181501356e-06
324,118341000.0,-1.9565155552737323,19.29093467539109,0.1240279784515463,6.638921423966036e-05,6.588519706631119e-06,-2.740320406501482e-06
325,118706250.0,9.485758041797922,16.84432942678113,-0.35011806273308477,5.831615406012577e-05,-3.337818304890891e-05,-2.492110588135515e-06
326,119071500.0,17.39283534604572,8.307208086054223,-0.6926768102143939,2.843095415128809e-05,-6.089902734260247e-05,-1.3410590244444219e-06
327,119436750.0,18.843713972132303,-3.117317249005579,-0.7814154223401452,-1.1978523687064214e-05,-6.680093426585732e-05,2.850395430306611e-07
328,119802000.0,13.366484913269144,-13.476572965341896,-0.5895393374039841,-4.869305504011633e-05,-4.805798763524402e-05,1.8252625473804634e-06
329,120167250.0,2.890622394798382,-18.804123010140795,-0.18468710193650403,-6.722180909444906e-05,-1.0444335541772947e-05,2.690313985511329e-06
330,120532500.0,-8.712285749847144,-16.943099914615715,0.28610614375591714,-6.0775490844536626e-05,3.093430177924406e-05,2.5696749880892583e-06
331,120897750.0,-17.069839712496105,-8.58356875109975,0.6495698750117171,-3.117630457445384e-05,6.018890692222778e-05,1.4981623701912886e-06
332,121263000.0,-19.100596190975143,2.7782221286597504,0.7730078515818437,9.044425218987608e-06,6.659107757870825e-05,-7.07987045635473e-08
333,121628250.0,-14.268703559357002,13.088350633002227,0.6249237390335812,4.503465582512059e-05,4.963099216375031e-05,-1.5598145953825234e-06
334,121993500.0,-4.111818068214919,18.907490586575605,0.25223612743041957,6.535280589570013e-05,1.418187952897761e-05,-2.505545222548247e-06
335,122358750.0,7.44244988673757,17.88642624313042,-0.20158376733311595,6.174875228451357e-05,-2.6148417951368313e-05,-2.5438371592458254e-06
336,122724000.0,16.103854439793828,10.499134361186211,-0.5707881996224009,3.606437356795231e-05,-5.68193468179083e-05,-1.6943201855900852e-06
337,123089250.0,19.03064663453495,-0.7932637141363332,-0.7375297840960541,-3.5276262859720536e-06,-6.798515913848869e-05,-2.2921548258517732e-07
338,123454500.0,14.897545218116857,-11.835050290850843,-0.6351473060746524,-4.244083722557908e-05,-5.330953697528077e-05,1.3329558743707662e-06
339,123819750.0,5.090093996091049,-18.29177566160396,-0.29728907681654815,-6.566301092723543e-05,-1.8209019343412124e-05,2.3913207271991063e-06
340,124185000.0,-6.70684577467226,-17.781134125098397,0.1498317838368942,-6.410549090185315e-05,2.3570447164052883e-05,2.551553602656455e-06
341,124550250.0,-15.913534498479239,-10.704427849842093,0.5318114575470905,-3.83139166620747e-05,5.5478652115850577e-05,1.7633831103227065e-06
342,124915500.0,-19.295131305112452,0.2926799649133479,0.7185117015227029,5.874743163654995e-07,6.723019329258744e-05,3.83775401083656e-07
343,125280750.0,-15.598460963647538,11.429513372370169,0.6451306726049758,3.920047446673971e-05,5.433038874086286e-05,-1.1143284562621713e-06
344,125646000.0,-6.310808419496141,18.369921016459084,0.34515283341951664,6.304060848402154e-05,2.1586096311463832e-05,-2.1729187231397577e-06
345,126011250.0,4.9413177185337425,18.72343910766227,-0.06203309984109577,6.465656488259392e-05,-1.7765184365025332e-05,-2.457361286829987e-06
346,126376500.0,14.622320701435095,12.398318086357952,-0.44911576287904015,4.297606491958014e-05,-5.201598732410043e-05,-1.882185024473212e-06
347,126741750.0,19.04207743525479,1.468623311789129,-0.6727543678613743,4.478549549392482e-06,-6.783980086736682e-05,-5.938225960604278e-07
348,127107000.0,16.211285268776034,-9.891749156183431,-0.6411470134335877,-3.5854185535292356e-05,-5.805498075591133e-05,9.046045784970374e-07
349,127472250.0,7.173055856567774,-17.49219298363295,-0.3669627552298654,-6.339022489112691e-05,-2.610708222632433e-05,2.0700236151048016e-06
350,127837500.0,-4.507903531403378,-18.507038036910945,0.03768321287873133,-6.645136013787497e-05,1.528740928239088e-05,2.433926504175044e-06
351,128202750.0,-14.480274600955754,-12.578758379705866,0.42337112142488464,-4.479344831787229e-05,5.0468415776774147e-05,1.897925942308977e-06
352,128568000.0,-19.199920505260927,-1.806917361045425,0.6548029748174231,-7.0046221780528765e-06,6.702467998298378e-05,6.845229634076479e-07
353,128933250.0,-16.93105372613739,9.572650853219537,0.6481124356652651,3.229190408148846e-05,5.8246764941215605e-05,-7.306388589531785e-07
354,129298500.0,-8.8653461541072,17.361762152237976,0.4203552759562424,5.9440738070350334e-05,2.9880182735591187e-05,-1.8381232225108242e-06
355,129663750.0,2.467196951465238,19.18724084338058,0.04429276190437083,6.648871600826458e-05,-9.229506699580883e-06,-2.334347311548847e-06
356,130029000.0,13.081773249721362,14.064896608758438,-0.34938560582504186,4.8722355926360486e-05,-4.6570526170359476e-05,-1.9732899247305288e-06
357,130394250.0,18.650941562314205,3.827299144507204,-0.6049897784219167,1.2778700950418518e-05,-6.704357893265331e-05,-8.863030886271675e-07
358,130759500.0,17.166963372351923,-7.754967148118396,-0.6310608032051265,-2.8514036550818834e-05,-6.251924501959855e-05,5.301333197408023e-07
359,131124750.0,9.269719160034914,-16.478420063087956,-0.42476250472888133,-5.9579535310885835e-05,-3.4043056733128184e-05,1.757978776045346e-06
360,131490000.0,-2.2299064083805953,-18.928483436056435,-0.057943755502204035,-6.770420446555461e-05,7.012879558424147e-06,2.3088164700776107e-06
361,131855250.0,-13.062391281435909,-14.054875180621785,0.33427169205615326,-5.005716130362517e-05,4.5208201745090995e-05,1.984004583591634e-06
362,132220500.0,-18.99340740574291,-4.034990493777295,0.5989073474810261,-1.4879671057903275e-05,6.520540777862915e-05,9.5525012726615e-07
363,132585750.0,-18.195314009867097,7.095135118416072,0.6503234067307603,2.38507976040109e-05,6.17768128319046e-05,-3.3483200331954456e-07
364,132951000.0,-11.034310091415259,16.008701897351145,0.47878791745748617,5.526637333726557e-05,3.736955834960961e-05,-1.5327460240405793e-06
365,133316250.0,0.18497838781159545,19.336837068795745,0.13847121324851053,6.69880686191753e-05,-1.450121442505655e-06,-2.1961541434332125e-06
366,133681500.0,11.107973017957363,15.614773721183592,-0.24189634747944916,5.422484070064271e-05,-4.028490762058511e-05,-2.0628645133080317e-06
367,134046750.0,17.844105764846336,6.23314942661908,-0.5272113315230122,2.174811190425377e-05,-6.515079011171259e-05,-1.2018326054476238e-06
368,134412000.0,17.963690353021647,-5.646157970256141,-0.6201689411211972,-2.054936502365412e-05,-6.552566956038131e-05,1.4283446374683592e-07
369,134777250.0,11.070979489893197,-15.356330507971329,-0.47501239258745964,-5.5269310441446315e-05,-4.058909999591531e-05,1.4359551534790485e-06
370,135142500.0,-0.23358160383518836,-19.03327706986162,-0.1467013346567124,-6.806628712670456e-05,-3.964204549106696e-07,2.154766910013117e-06
371,135507750.0,-11.368134297911096,-15.578221520088352,0.2288632227072398,-5.49653484642212e-05,3.863749143555045e-05,2.045652027764624e-06
372,135873000.0,-18.302140858916676,-6.766972404551746,0.5150431025201223,-2.371557201215849e-05,6.217269241454226e-05,1.2624496212913896e-06
373,136238250.0,-18.9502138467081,4.658032397879981,0.62685352780345,1.59778237667184e-05,6.435164386348605e-05,5.7202320476467006e-08
374,136603500.0,-12.849357323967652,14.638789179813088,0.522014205568086,5.058763620228933e-05,4.3498629109185417e-05,-1.1786322077271592e-06
375,136968750.0,-2.3386080964592493,19.194350074155068,0.24006622588727913,6.664221509456097e-05,6.95582471747168e-06,-1.9720000778708643e-06
376,137334000.0,8.872337804799807,16.837878355145495,-0.11768031894284764,5.959560141685389e-05,-3.302941690697313e-05,-2.095752760654847e-06
377,137699250.0,16.975453745293777,8.2393182006717,-0.43372501295877913,2.9594292719123376e-05,-6.214031451742403e-05,-1.4484205621274444e-06
378,138064500.0,18.511793312785056,-3.5680043832969224,-0.5817872229411523,-1.2951760305742425e-05,-6.744474329795224e-05,-2.3685426282931157e-07
379,138429750.0,12.717792789971782,-13.980282191400018,-0.5029334591392197,-5.033055229878959e-05,-4.6852336777648505e-05,1.0458708451095193e-06
380,138795000.0,2.0679891821889895,-18.995916489034563,-0.2382154670094069,-6.720185294829775e-05,-8.858547559095381e-06,1.8716966532491584e-06
381,139160250.0,-9.159761214453134,-17.10322831262642,0.10193440108656243,-5.9458802792867846e-05,3.0656331295955526e-05,1.998219919932108e-06
382,139525500.0,-17.302444841496193,-8.984549327952054,0.4061723129140585,-3.119334516901682e-05,5.880291594210629e-05,1.4473322740481209e-06
383,139890750.0,-19.360337864510463,2.5319675592101083,0.568369318136622,8.706748989479695e-06,6.571630168440432e-05,3.851486444384365e-07
384,140256000.0,-14.651359302139179,12.858332347929956,0.5304659860185036,4.459741621057747e-05,4.954076063472145e-05,-7.635917259097336e-07
385,140621250.0,-4.950011423762575,18.581082846588163,0.3153381689377377,6.536060171698597e-05,1.603712826029514e-05,-1.6411806874438717e-06
386,140986500.0,6.803345815342874,17.747140866263898,-0.012635239367146276,6.331802279886007e-05,-2.5503118658397604e-05,-1.9614323240348413e-06
387,141351750.0,15.949693994802967,10.133014266524158,-0.32892565182348305,3.638412447591926e-05,-5.8165128618248494e-05,-1.5376136086799186e-06
388,141717000.0,18.741583059854282,-1.4075180494053396,-0.5086131955490587,-5.14472517775465e-06,-6.86766525920363e-05,-5.28010564335202e-07
389,142082250.0,14.313420126796268,-12.350216659227383,-0.49251817782223095,-4.39770993897325e-05,-5.274403725293093e-05,6.409028547969167e-07
390,142447500.0,4.592685519719993,-18.619303408171984,-0.2966243597750272,-6.514070781099107e-05,-1.748250101493822e-05,1.5099317855877233e-06
391,142812750.0,-7.035223304669649,-18.046087648518704,0.006681919033550223,-6.277845527654257e-05,2.346981195522795e-05,1.8182309167945166e-06
392,143178000.0,-16.24570933538537,-10.792220957100445,0.3060324185624734,-3.734855373887188e-05,5.4932951915624323e-05,1.4571929416300664e-06
393,143543250.0,-19.59601305319706,0.009017930553087897,0.4860042056662384,3.512867229110099e-07,6.60685494241304e-05,6.126576877681462e-07
394,143908500.0,-16.25886485907084,10.66205185333915,0.4970706490578127,3.748837919664618e-05,5.52835946951237e-05,-4.0705924716789243e-07
395,144273750.0,-7.058611307860771,17.86688183990539,0.33500524185000136,6.309885280981915e-05,2.357820253228723e-05,-1.3080972275926074e-06
